camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p3c1,34,15,442.6996425018656,540.5881291787614,491.5475799499713,527.5543219064529,486.39647096157,495.3065168149755,437.0434016412981,507.9989643430466,411.0994757114785,485.9926415089445,457.6009605285501,474.4081256843386,452.4639219078624,443.55958644494416,405.5062063315872,454.8290317886687,402.0,452.0,520.0,452.0,402.0,548.0,520.0,548.0,461.0,500.0,74.16317755289836
p3c1,34,29,1160.756801242397,397.0882778433465,1124.9930147118614,404.2547610835807,1125.289322707417,377.9290646219148,1161.293719517321,370.99860929749445,1217.651046350018,433.19238360850414,1180.894478136103,441.09760436950745,1181.6075255136548,413.8221822875479,1218.61804801339,406.1692432110876,1130.0,378.0,1227.0,378.0,1130.0,443.0,1227.0,443.0,1178.0,410.0,73.9470685631812
p3c1,34,28,1112.5341542707492,479.92307085422925,1073.0384648904974,488.7026642338327,1072.9700391814176,460.1818398771243,1112.7645521035097,451.6718475678931,1175.849983020967,526.0520784910252,1135.0453992019782,535.8723785663308,1135.4721086402235,506.2042284686048,1176.595574000929,496.67373950902817,1079.0,462.0,1185.0,462.0,1079.0,537.0,1185.0,537.0,1132.0,499.0,79.22659893430588
p3c1,35,16,771.2512634747818,647.654610753659,817.5029157944948,632.4991136143253,815.5156722443497,605.5151224930329,768.8820180683065,620.3874367011176,726.6884315046348,593.9685122260358,771.2438019220206,580.3065516836713,769.0263505741943,554.3063849999271,724.1174930044858,567.7025852589226,725.0,564.0,833.0,564.0,725.0,648.0,833.0,648.0,779.0,606.0,74.62321948293153
p3c1,35,14,629.566677314854,488.3524887263226,668.7018388849058,477.9380970753413,665.9004716849204,452.5469970625694,626.4634620071095,462.72988764883854,596.4503533016192,447.9459412576678,634.2220371567201,438.4452375521292,631.3223203331293,413.9307733708341,593.2702131875293,423.21442087281736,596.0,416.0,693.0,416.0,596.0,496.0,693.0,496.0,644.0,456.0,78.86308664265957
p3c1,35,15,448.7412673003244,551.0207114901237,498.0314198328272,537.7003790212509,492.88145446189645,505.19124061952334,443.0766569425341,518.1652679766286,416.4661466941389,495.2594272773061,463.3696600965008,483.4348532683922,458.22789965053965,452.34505912734704,410.8599646387695,463.8500581158577,410.0,465.0,527.0,465.0,410.0,560.0,527.0,560.0,468.0,512.0,69.80150745824376
p3c1,35,29,1149.1169000668872,389.5864799901872,1113.5685208467962,396.6039672793127,1113.7840045636606,370.4785264629821,1149.5701229571926,363.6936873189968,1204.9285642276152,424.9984237138854,1168.3948854752684,432.73274412588216,1169.011561241879,405.6711579153186,1205.7961824702445,398.1854279543492,1115.0,367.0,1215.0,367.0,1115.0,434.0,1215.0,434.0,1165.0,400.0,69.59769734454906
p3c1,35,28,1098.960621161537,470.14037661298187,1059.7504809701272,478.7068301044971,1059.582520346173,450.4337794887123,1099.0871653387185,442.1326124649437,1160.832370858889,515.222807955298,1120.326045057595,524.7935836942551,1120.6306697394118,495.3913958126839,1161.4512728016452,486.105715770989,1063.0,450.0,1169.0,450.0,1063.0,524.0,1169.0,524.0,1116.0,487.0,74.56719665129609
p3c1,36,16,786.5326160882773,666.1841320922631,833.3555032422728,650.4954265636466,831.4549722818618,623.1811036345447,784.2402319140132,638.5808119472111,740.4454935787618,610.6555234585053,785.5366894145694,596.5375101839028,783.3864202879245,570.2272710365672,737.932854300014,584.074023028215,736.0,575.0,849.0,575.0,736.0,664.0,849.0,664.0,792.0,619.0,79.2866755424043
p3c1,36,14,640.8131526761374,502.5322964589111,680.4227291070245,491.7874289809295,677.6582168450537,466.0943727132776,637.7391531687756,476.6027159268999,606.6881476944742,460.87420618094274,644.9041334042173,451.085662715302,642.0313065838264,426.28806034123954,603.5280169515033,435.8549068450818,604.0,426.0,703.0,426.0,604.0,507.0,703.0,507.0,653.0,466.0,83.79188017607393
p3c1,36,15,457.00829303959534,565.2899173485529,506.9000579690946,551.5727163287913,501.7536628220697,518.7092771781208,451.3341587644605,532.0734569514734,423.7989302616699,507.9153543122698,471.2489530823131,495.7590019341377,466.10233138989895,464.3421978336303,418.1766280085792,476.17284881249685,414.0,470.0,536.0,470.0,414.0,571.0,536.0,571.0,475.0,520.0,74.167055898252
p3c1,36,29,1133.934139132554,379.79829274818735,1098.6704816025442,386.6237100910972,1098.7828355273646,360.76097274121065,1134.2804543465154,354.16379569107795,1188.3497984613366,414.3176253503373,1152.1110067799807,421.8319670183197,1152.6048445565189,395.0508053481825,1189.0906070917704,387.7802400126754,1103.0,361.0,1200.0,361.0,1103.0,425.0,1200.0,425.0,1151.0,393.0,73.9470022330084
p3c1,36,28,1081.3356392135604,457.43277444731547,1042.501728976879,465.7262833091507,1042.2079960431038,437.7774962828145,1081.3307553066647,429.743657295495,1141.3580014668016,501.1745386421596,1101.2450749823968,510.4264234466268,1101.3956443565464,481.37221348429387,1141.8168040003225,472.3992815358261,1048.0,441.0,1151.0,441.0,1048.0,512.0,1151.0,512.0,1099.0,476.0,79.2225636484275
p3c1,37,16,798.3413351450718,680.5104750437928,845.6004907643216,664.4032873733482,843.7697490342383,636.8368077933299,796.1111322902537,652.6505806223898,751.0593716849676,623.5371194765418,796.5598387565848,609.0620059880883,794.463656027351,582.5150388153916,748.5939581677712,596.714695469553,748.0,589.0,863.0,589.0,748.0,680.0,863.0,680.0,805.0,634.0,79.28669636478512
p3c1,37,14,649.4812348338947,513.463810154567,689.453626638581,502.4606906162588,686.719193476637,476.536873223892,646.4314047303063,487.29961594232657,614.5688727546278,470.8284549823026,653.1245309995957,460.8153930003388,650.2737915784226,435.8014682512061,611.4255098674784,445.5892711623497,612.0,436.0,714.0,436.0,612.0,520.0,714.0,520.0,663.0,478.0,83.79197868483575
p3c1,37,15,463.371350593362,576.2682450527094,513.7234423424339,562.2417962110335,508.58136979069184,529.1082345726085,457.69140134836925,542.7765352081673,429.4345243302571,517.6377527897979,477.3023804044657,505.223449780294,472.15326781220045,473.55737645365485,423.8010262474798,485.6412935957124,419.0,480.0,544.0,480.0,419.0,583.0,544.0,583.0,481.0,531.0,74.16292060814496
p3c1,37,29,1122.803369930381,372.6152199189791,1087.7511671184277,379.3014091844805,1087.789564482623,353.632481648023,1123.072934692162,347.17130137645546,1176.2067714040793,406.4870558928717,1140.187177711318,413.8421701681617,1140.593010336326,387.2678214096512,1176.856631853689,380.1529544130019,1090.0,352.0,1186.0,352.0,1090.0,416.0,1186.0,416.0,1138.0,384.0,73.94697990688891
p3c1,37,28,1068.4514385939822,448.1394693540042,1029.8964684781145,456.2361729843448,1029.513274348118,428.5262473889789,1068.3529266869264,420.6850990703752,1127.1402073381812,490.9142190438061,1087.3192328144185,499.936625166758,1087.3603661118443,471.1386740762148,1127.485111481021,462.3907179933639,1028.0,428.0,1132.0,428.0,1028.0,501.0,1132.0,501.0,1080.0,464.0,79.22668883217212
p3c1,38,16,810.4734931103826,695.2195004173022,858.1754794361615,678.6770082900924,856.4189844239313,650.854577861134,808.3097403370841,667.0991939330565,761.9492948352314,636.7445343275363,807.86525824009,621.8987242885942,805.8266342745484,595.1114227600493,759.5344080007463,609.6775232065122,760.0,603.0,876.0,603.0,760.0,696.0,876.0,696.0,818.0,649.0,74.61919376722207
p3c1,38,14,658.3574233533599,524.6593536421004,698.6987521827878,513.3886043305912,695.996631578769,487.23027700229983,655.3338363715019,498.2567236035356,622.6298850173241,481.0119378856875,661.53085223273,470.7665831919032,658.7039567789218,445.5328685676666,619.5049056416375,455.549331338048,621.0,446.0,725.0,446.0,621.0,532.0,725.0,532.0,673.0,489.0,78.85930263337437
p3c1,38,15,469.88626353552985,587.4980963676605,520.7068916983226,573.1518000326669,515.5706917405538,539.7441452919406,464.2017626278862,553.7270875821957,435.1972844538994,527.5696874253658,483.4901359695267,514.8891165769546,478.33962403883913,482.9701441331849,429.55344641713737,495.3155649597013,425.0,488.0,553.0,488.0,425.0,595.0,553.0,595.0,489.0,541.0,69.80127722465599
p3c1,38,29,1111.880665311667,365.5625971669944,1077.038316779791,372.1134648145549,1077.005498379292,346.6356683935534,1112.0762535119595,340.30663918577955,1164.3000827668477,398.8049077613674,1128.4981748189125,406.0054521063039,1128.819332432868,379.6349972686226,1164.8623555810125,372.67123769770944,1079.0,345.0,1172.0,345.0,1079.0,407.0,1172.0,407.0,1125.0,376.0,69.59355123318292
p3c1,38,28,1055.849616099079,439.044222598949,1017.5707877987368,446.95060721166016,1017.1021213974534,419.4758626678561,1055.6615299721966,411.8210018886757,1113.24880050822,480.8835350223218,1073.717065314695,489.6843926749253,1073.653749239445,461.1386879235605,1113.4848553389993,452.60786653726905,1015.0,419.0,1115.0,419.0,1015.0,489.0,1115.0,489.0,1065.0,454.0,74.56728788686875
p3c1,39,16,827.1721476694703,715.4623082454806,875.4752991813615,698.311398659852,873.8251928751159,670.1415915042577,825.1040809517194,686.9886152722358,776.913346935614,654.8905999296105,823.3935095169198,639.5279467542596,821.4373645801844,612.414370274692,774.5712829750197,627.4915563681798,772.0,618.0,891.0,618.0,772.0,712.0,891.0,712.0,831.0,665.0,79.28674454668642
p3c1,39,14,670.5368123701645,540.0173861793302,711.3798393373635,528.3743360146188,708.7245597456515,501.89731062387455,667.5517157031057,513.2907079426582,633.6763159188964,494.9632377833442,673.0467095211892,484.3953705294388,670.2545601911667,458.8630302748831,630.5785742627589,469.19704936690425,630.0,459.0,735.0,459.0,630.0,545.0,735.0,545.0,682.0,502.0,83.79221493343678
p3c1,39,15,478.79553714607823,602.8758528230829,530.2542520730527,588.0858049387563,525.1282744441957,554.3064511433652,473.106891190198,568.7260835423372,443.06476491399616,541.1484905557254,491.93593605726153,528.0993729994427,486.7852076856137,495.83748588996224,437.40840509047536,508.5449774450285,444.0,516.0,556.0,516.0,444.0,608.0,556.0,608.0,500.0,562.0,74.16276146352108
p3c1,39,29,1097.624304454533,356.35441734148253,1063.0591955113175,362.7306684876522,1062.9354487260953,337.5036689196311,1097.7253356513254,331.3451208880465,1148.7735475180311,388.78405358360334,1113.259429911017,395.7854226209137,1113.4725749773447,369.6824177889676,1149.2239734716425,362.91331787795104,1067.0,337.0,1159.0,337.0,1067.0,398.0,1159.0,398.0,1113.0,367.0,73.94693605703625
p3c1,39,28,1039.476659721688,427.2146086396757,1001.5617164004584,434.87684644425553,1000.9850003325856,407.7100782336774,1039.1751548517077,400.2941156051508,1095.221849577701,467.8534521947189,1056.0715583977426,476.37063510086944,1055.8763460478706,448.1551508849257,1095.3202393802594,439.9022555754083,1005.0,410.0,1104.0,410.0,1005.0,478.0,1104.0,478.0,1054.0,444.0,79.22673481792786
p3c1,40,16,840.0877160240885,731.1366795683842,888.8500415762801,713.5072305638635,887.2855308667292,685.0723109894368,838.0969798116731,702.3933293642592,788.4667984126213,668.9174504411467,835.3780298693661,653.1493078542652,833.4882178082385,625.786633300463,786.18360730278,641.264929949397,785.0,632.0,907.0,632.0,785.0,730.0,907.0,730.0,846.0,681.0,79.28678321677289
p3c1,40,14,679.9324865439916,551.868224471936,721.1592178817504,539.9338095793097,718.5420356792354,513.2132365613296,676.9790251782113,524.8939005932103,642.18638052867,505.7140750448058,681.9156939716175,494.8943114656156,679.1519287446803,469.1338093058202,639.1112159711749,479.7159235896527,638.0,469.0,744.0,469.0,638.0,557.0,744.0,557.0,691.0,513.0,83.79235003067095
p3c1,40,15,485.6637206050038,614.7218667637051,537.6109970291908,599.5854420730288,532.4947428691306,565.5226194249193,479.9736632906193,580.2832452152998,449.12025364682273,551.5917003153611,498.4338686289697,538.2555992922058,493.2844221830996,505.7322186771938,443.4556522806875,518.721744859731,444.0,517.0,570.0,517.0,444.0,622.0,570.0,622.0,507.0,569.0,74.16271377062245
p3c1,40,29,1087.1605484278944,349.5936805222914,1052.8012029454178,355.8432383979425,1052.6121735833838,330.8012750757099,1087.1936173504052,324.7663885892477,1137.387691738731,381.4333103798385,1102.0873082274625,388.2903650348975,1102.2229746036985,362.3846129761514,1137.7578032848644,355.75651732401576,1055.0,331.0,1146.0,331.0,1055.0,390.0,1146.0,390.0,1100.0,360.0,73.94691500666003
p3c1,40,28,1027.4969061503032,418.56126449325393,989.851328767494,426.0473397699837,989.1976909185034,399.1073353814404,1027.114532314707,391.8636937198359,1082.048108569924,458.3335688101424,1043.1803697249086,466.6464451672073,1042.891368688589,438.6740233931692,1082.0484626111586,430.6212258007666,991.0,400.0,1089.0,400.0,991.0,467.0,1089.0,467.0,1040.0,433.0,79.22270251556486
p3c1,41,16,853.3860451896032,747.2523178651026,902.6142195864812,729.1241017075766,901.1408953588148,700.4201246043134,851.4780304672742,718.2353413256012,800.3456865713805,683.3174277153303,847.6944190162837,667.1275977031559,845.8752691975722,639.5120208199594,798.1255131049169,655.4075782105843,796.0,647.0,922.0,647.0,796.0,748.0,922.0,748.0,859.0,697.0,74.6233652213883
p3c1,41,14,689.5710482358195,564.015559727614,731.1878623104132,551.7788011030688,728.6115669538094,524.8107307123264,686.65183703943,536.7895675865589,650.9064326946435,516.7207945584398,691.0005528197671,505.64010299891504,688.2673622284698,479.64777395898267,647.8558815524697,490.4869426241436,648.0,484.0,755.0,484.0,648.0,571.0,755.0,571.0,701.0,527.0,78.86374394500173
p3c1,41,15,492.6916726118666,626.8485269894871,545.136513377063,611.3534291038429,540.0318095355467,577.0030005721933,487.0017062077788,592.1168422658748,455.3075698905005,562.2670246672466,505.0714671685069,548.6343807664132,499.92457121768257,515.8457018453163,449.6357297954615,529.1267425942857,466.0,545.0,577.0,545.0,466.0,637.0,577.0,637.0,521.0,591.0,69.80110282394712
p3c1,41,29,1076.887271666481,342.9520597733855,1042.7318918321384,349.0784072994299,1042.479968460034,324.21896385230644,1076.8548017687517,318.30431370075604,1126.2173156886672,374.217563941674,1091.1289093983248,380.93443213328544,1091.1899844931156,355.2231906692166,1126.510033967226,348.7320348009442,1042.0,322.0,1132.0,322.0,1042.0,382.0,1132.0,382.0,1087.0,352.0,69.59348680631099
p3c1,41,28,1015.77425023018,410.0823133309237,978.3954434326744,417.3977622526317,977.6682964204964,390.68118206120295,1015.3144816381246,383.6044014747312,1069.169377013233,449.0150052570215,1030.5816202482283,457.1302998808144,1030.2030601978709,429.3972909791033,1069.0759865098112,421.5379490427897,980.0,391.0,1075.0,391.0,980.0,457.0,1075.0,457.0,1027.0,424.0,74.56735873369692
p3c1,42,16,871.708903223801,769.3148691863013,921.5631474391314,750.4927381980658,920.2206013533502,721.4262020261847,869.9201635594319,739.9292584014185,816.6893096426312,702.9955443126279,864.6264005580063,686.2206065316848,862.9086516956592,658.2640536477808,814.5601389617614,674.7387882649829,818.0,674.0,946.0,674.0,818.0,778.0,946.0,778.0,882.0,726.0,79.20110425233436
p3c1,42,14,702.7989869783095,580.6979833496539,744.9464845537462,568.039919530941,742.429209729083,540.7354831468451,699.9296595930141,553.1299497993892,662.8563096539768,531.815202696532,703.4466045434215,520.3716859790553,700.7576907862907,494.06433477208014,659.8418326777654,505.2610487876402,665.0,503.0,775.0,503.0,665.0,594.0,775.0,594.0,720.0,548.0,83.79261853572557
p3c1,42,15,502.3211574421748,643.4693554097697,555.4437115753229,627.4759404366063,550.3574758696902,592.7355537200317,496.6338565493968,608.3403259600447,463.7705319115416,576.8735669217765,514.1472403431869,562.8299700242347,509.005877431252,529.6815816677523,458.0907446326408,543.3667488414455,486.0,573.0,591.0,573.0,486.0,660.0,591.0,660.0,538.0,616.0,74.16666400557051
p3c1,42,29,1063.471900600395,334.2748336799227,1029.5859373203662,340.2420323148864,1029.2536746934975,315.6221582106099,1063.35561757477,309.86277708228454,1111.6428361536034,364.7984322833264,1076.8345800413354,371.3344620950458,1076.800450148473,345.8784366226503,1111.8366647361263,339.56388435869087,1024.0,311.0,1111.0,311.0,1024.0,368.0,1111.0,368.0,1067.0,339.0,73.94687338913613
p3c1,42,28,1000.518817151626,399.0473308371066,963.4911204392008,406.1436663625649,962.670901210866,379.7196617860597,999.9608987592676,372.85709439935226,1052.4288186967642,436.9013446964051,1014.2097546183976,444.76335461294747,1013.7179140640916,417.3437482070713,1052.2166720861262,409.7323203805983,959.0,376.0,1053.0,376.0,959.0,440.0,1053.0,440.0,1006.0,408.0,79.2268306692657
p3c1,43,16,885.9188999897515,786.4165957112904,936.2505027157616,767.0477587460381,935.0133652161136,737.704774160605,884.2267044703664,756.7499769808535,829.34119908216,718.2206808353894,877.7271818393543,700.9860233063204,876.0911089323761,672.7693091586718,827.2856833671691,689.6992738721103,838.0,696.0,968.0,696.0,838.0,801.0,968.0,801.0,903.0,748.0,79.13580343274313
p3c1,43,14,713.021178009224,593.5924726557563,755.5748104677489,580.6039438338984,753.1054633671953,553.0423163125846,710.1927019663108,565.762906010977,672.0772389209307,543.4651914132105,713.0471772814054,531.7376963905698,710.3943236424183,505.1895013773117,669.0924720240664,516.6661465626432,675.0,516.0,791.0,516.0,675.0,612.0,791.0,612.0,733.0,564.0,83.79683071271135
p3c1,43,15,510.1962864482247,656.8847716874078,563.860625003901,640.4834847746791,558.7925323873675,605.431924386753,504.514327795213,621.4386898284719,470.6853430988653,588.6420824034687,521.5515854234906,574.2630095615017,516.4172873154116,540.8275724407582,465.001715926326,554.8427634944536,476.0,569.0,606.0,569.0,476.0,679.0,606.0,679.0,541.0,624.0,74.79509558362132
p3c1,43,29,1053.6236877024685,327.89931350975394,1019.9378417400808,333.7508948162085,1019.5478954127824,309.3078462117713,1053.447155495982,303.66123621247755,1100.9524577686077,357.8837003516203,1066.352395523038,364.288525944694,1066.2499580003555,339.02080638707406,1101.0752545681155,332.8343524560586,1012.0,303.0,1098.0,303.0,1012.0,359.0,1098.0,359.0,1055.0,331.0,73.94685233875992
