camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p1c5,18,163,550.8800709790187,278.7912583663921,579.7919025160278,295.91405135633363,571.8282939011048,265.4026208062703,542.4234091729944,248.4260138256048,626.0936187535337,238.39598252019783,655.2365090150702,254.2690295052898,649.162532789912,223.9436528796301,619.5078295557631,208.23489764070217,553,208,662,208,553,316,662,316,607,262,9.124200885314576
p1c5,18,164,3.0207054117927448,571.9008455094324,31.5152640198441,603.918499799362,0.981836587236449,567.8867191961355,-27.692062021529672,535.7101412419495,173.3153147259364,480.5096565180297,203.92697739281692,508.4105459767806,180.7957312098936,471.7188071518282,149.77978214289965,443.81073390727255,0,443,213,443,0,588,213,588,106,515,11.517132178989655
p1c5,19,47,267.9015629556056,721.4829092180772,299.97622161709296,754.1957289491975,280.9143082856873,726.7415097205219,248.33719565223151,693.6975106334176,409.4496282963965,629.0027714712313,442.66749890643104,657.8659369596335,428.7356972497858,629.3448936034024,394.90395266919626,600.2980850154374,270,595,452,595,270,778,452,778,361,686,18.54786184211455
p1c5,19,125,582.4497722078585,342.0677981625071,613.1264006127317,361.0210072903851,606.0480813942404,332.5456544522938,574.844031875326,313.6926464781463,676.562651626654,288.06749551876715,707.4812677636768,305.28133821639403,702.6711832189302,276.9254608777011,671.205061658518,259.8407717517157,596,243,756,243,596,374,756,374,676,308,15.38889978766286
p1c5,19,126,127.37893292748286,595.595968952395,156.1767939395435,625.3569869378265,135.01638353299882,596.9934003850585,105.93406918747355,567.0843807487573,261.1236271611332,519.2397051780641,291.27095180159307,545.8406685481239,274.68656940965866,516.9487997954269,244.13830140488497,490.2978370920064,134,490,300,490,134,642,300,642,217,566,15.728507189281476
p1c5,19,163,548.3591118134808,280.1022011033483,577.2605420898545,297.2662941735952,569.2318204241271,266.7499857493297,539.8381176893407,249.73142700625385,623.7380120829185,239.61957884410012,652.8738112282045,255.529726404842,646.7426984167769,225.1978938055768,617.0956191835979,209.45154261234669,549,212,657,212,549,318,657,318,603,265,9.124200885315036
p1c5,19,164,-1.7291751225565697,574.6295282987686,26.70271212861889,606.7748994547187,-4.052600725147645,570.7687129532637,-32.656617818890965,538.4592863111594,169.15407675312832,482.9113559371265,199.7243303654204,510.9170656934563,176.41840369413018,474.2370307460381,145.44846436699964,446.220629443671,-3,445,210,445,-3,590,210,590,103,517,11.517132178989655
p1c5,20,47,259.9563411876732,726.6682793174768,291.95594512221686,759.6041996607793,272.5906470412305,732.2198301875038,240.09602526114944,698.9435477542816,402.37933727870535,633.6168267244848,435.54858575953375,662.6662495837061,421.372942009768,634.1904482676497,387.5944796343354,604.9507283090037,262,600,444,600,262,783,444,783,353,691,17.458494832238543
p1c5,20,74,709.3071839998121,339.1633876116855,743.4797029953689,358.78991375788115,739.3096060348532,330.8391429686964,704.5017104900655,311.316257219527,798.1669044629443,285.16103494923254,832.3925409309742,302.9813755452551,830.2114533304164,275.15176296038544,795.3424888274474,257.4643446635618,720,252,847,252,720,372,847,372,783,312,13.665570329646792
p1c5,20,125,577.8938980143065,344.4582134906452,608.5491503041648,363.4900770825964,601.3576025528786,335.0123169762041,570.1763717047498,316.07921431524164,672.373571606213,290.2570989800176,703.2783837063225,307.53955756741226,698.372158714937,279.1772350744113,666.9207395612765,262.0228795792069,582,256,728,256,582,375,728,375,655,315,14.482029419934149
p1c5,20,126,120.88522660211436,599.2961518799874,149.60961880181705,629.2148722808685,128.2169340468691,600.8826142269235,99.21454853444496,570.8106413940286,255.2711026972668,522.5741931856189,285.36562008413256,549.3093847285008,268.5894397625062,520.435916563099,238.0984421184169,493.6468469594938,127,493,293,493,127,646,293,646,210,569,14.802353946647216
p1c5,20,163,545.8390819537265,281.4124658443311,574.7300156707637,298.61788751136106,566.6360758447634,268.0967704905785,537.253657521091,251.0362277623429,621.3834360481171,240.8424519226104,650.5120601729873,256.78972148104737,644.3237236511042,226.45149459657492,614.684358179469,210.6675230077396,546,214,653,214,546,320,653,320,599,267,8.585580449383066
p1c5,20,164,-6.492563937943666,577.3729886479855,21.87618482441236,609.6470430281098,-9.102472835043992,573.6669468230425,-37.63606270217748,541.2236407566073,164.9827845139349,485.3254754139918,195.51135412924032,513.436760702594,172.02969741145904,476.76875904897,141.10609075280473,448.6432309107013,-7,447,207,447,-7,595,207,595,100,521,10.838867026542625
p1c5,21,47,249.8729788057038,733.3248456591102,281.7772963316499,766.5484130121608,262.0236079719627,739.2551836424364,229.6338474391245,705.6793170842423,393.4167132386652,639.537250656348,426.52470142988506,668.8266601276011,412.03738886722135,640.4100351796326,378.3261653672074,610.9216835236075,256,605,438,605,256,789,438,789,347,697,18.32377161915521
p1c5,21,74,704.4210733443786,342.1450925618445,738.5869683511322,361.8739287426757,734.3024532293895,333.9194663224185,699.5018766590758,314.29245424442627,793.6948264226115,287.8905899532539,827.9215103272116,305.8001262446794,825.6444206459033,277.9618853568233,790.774577865691,260.1839518185969,721,255,847,255,721,374,847,374,784,314,14.322148779350078
p1c5,21,75,321.3137178086297,579.2460345084181,355.39197862458985,609.4742730398565,336.89213375351767,575.7242049970853,302.1896131905962,545.3444624515544,443.0124548742109,505.0732387672255,478.0176875295169,532.1445672266008,464.1636160328411,497.8422692386968,428.4366493098542,470.7319339011026,323,470,488,470,323,597,488,597,405,533,12.409807644538636
p1c5,21,125,572.0814600106752,347.9699969580906,602.7214138927101,367.1183815268892,595.3820606005704,338.63645290392446,564.2175725348875,319.5846959382094,667.066270057942,293.4714268896167,697.965685076794,310.8554707424998,692.9353660819395,282.4829961269684,661.4900632301882,265.2255033440736,572,262,716,262,572,379,716,379,644,320,15.455838422317411
p1c5,21,126,112.45840522439686,604.6046384763129,141.09701106180748,634.751238135593,119.39350906022456,606.4640181599798,90.48520497748508,576.1565399505154,247.7251035507809,527.3544688760408,277.7618055350991,554.2834809232802,260.73101712795585,525.4362823641144,230.30338015401176,498.4477660231458,120,496,287,496,120,650,287,650,203,573,15.7520105041661
p1c5,21,163,541.6824807431545,283.68189809152454,570.5587997702618,300.9591727269432,562.3562236830073,270.42961348510846,532.9896357609513,253.2960756240944,617.5073635244285,242.95996373111103,646.6269211547251,258.9717566991942,640.3435556817335,228.62232459296536,610.714053046989,212.7729616359085,543,213,652,213,543,321,652,321,597,267,9.679031451965567
p1c5,21,164,-12.32556810682847,580.3478183716969,15.957105471860572,612.7609684054603,-15.286915930188158,576.8104045784457,-43.72533359446263,544.2223349117337,159.83066588983667,487.9444858220599,190.29846120548012,516.1698952042374,166.6058528117433,479.516108258064,135.749046962942,451.2725751155708,-9,450,206,450,-9,600,206,600,98,525,11.18348773713392
p1c5,22,47,242.24488657562347,738.3527538197959,274.07571423792507,771.7944219374382,254.02651739558544,744.5712135215273,221.71763677949244,710.7681200812699,386.6385190993835,644.0073477401189,419.6990299587711,673.4786085876424,404.9746858304061,645.1075871728007,371.3155678652878,615.4307777577153,248,610,433,610,248,797,433,797,340,703,18.16074776398564
p1c5,22,74,700.7382172947098,344.3906990551104,734.8987829884522,364.1967630168166,730.5276847017244,336.239732994034,695.7329827207367,316.53411102524046,790.3245169512185,289.9459305125737,824.5516999453604,307.92277695925884,822.2019735341157,280.0782163890336,787.3317760401868,262.2319680508325,719,256,848,256,719,378,848,378,783,317,14.174957742919007
p1c5,22,75,316.78159775632315,582.011952881793,350.8200073048947,612.3613440918438,332.1389795062817,578.6367377829837,297.48056139608286,548.1312089899582,438.9206417249236,507.5706157064106,473.8993592117639,534.7453645719601,459.8958549947519,500.4575676857039,424.1981678566455,473.2403827939882,316,471,484,471,316,600,484,600,400,535,12.29818097252864
p1c5,22,125,567.6996066354344,350.6140587766432,598.3275549455748,369.8504062782841,590.8762957769677,341.3656417716191,559.7249334051145,322.2242961717813,663.0658105191711,295.8910289036194,693.9607474295404,313.3517359872046,688.8364899741166,284.9718719897364,657.3962320918398,267.63653253910815,566,267,706,267,566,381,706,381,636,324,15.502712560677566
p1c5,22,126,106.09282519387229,608.6121192470373,134.6656787092954,638.9313282911606,112.72624726531146,610.6788418092813,83.89005774045688,580.1929310988345,242.0264577945662,530.9620644328267,272.0187219883214,558.0378170671148,254.7947473594122,529.2110326814321,224.41580704043457,502.0714805293327,113,501,280,501,113,655,280,655,196,578,15.77261589719668
p1c5,22,162,719.5790239752297,193.3293470178392,752.6588870127594,209.65665618793915,748.1546517217379,174.40141865551857,714.3733146634468,158.31293177580898,813.1424237381237,142.84398523251852,846.2569914766141,157.56541487627527,844.11019730598,122.79197878563691,810.286329724095,108.32623828053894,720,105,858,105,720,234,858,234,789,169,10.916344419459216
p1c5,22,163,538.5627191087576,285.3851468182972,567.427889792062,302.71644752036406,559.1435307733857,272.18068364680204,529.7890172936542,254.9922544731156,614.5984781848294,244.54901368048547,643.7110757032651,260.6093132771365,637.3561813296111,230.2515861601789,607.7342475469997,214.3530586584098,541,215,648,215,541,321,648,321,594,268,10.095085825499345
p1c5,22,164,-16.718810434289935,582.5969976847564,11.49883385513898,615.1155347078575,-19.945833804733947,579.1875675140838,-48.31231996158521,546.4897969126312,155.95210264539503,489.9241650667951,186.37404632101047,518.236011701896,162.52203686919634,481.5931685818472,131.7156510631829,453.2602448609239,-11,452,202,452,-11,602,202,602,95,527,10.94010562848474
p1c5,23,47,234.5748521290813,743.4177072575984,266.33090859289376,777.0798321323873,245.98289828319463,749.9281680933543,213.75633718422537,715.8953280833334,379.82627279485314,648.508767668651,412.8384279603259,678.1637449677194,397.8745591551809,649.8394292336501,364.268528399658,619.9721812766569,240,614,425,614,240,802,425,802,332,708,16.908407761117772
p1c5,23,74,697.0419289950562,346.6442373522718,731.1968946755843,366.5279548993356,726.7385980203962,338.5685295370352,691.9500604239755,318.7838546960679,786.9424210868139,292.00821157736715,821.1698937245403,310.0527233081223,818.7470273862989,282.20197251574695,783.8766982699569,264.2870413208032,709,259,839,259,709,381,839,381,774,320,13.170940995706308
p1c5,23,75,312.2326330388401,584.7881514261184,346.2306505645728,615.2593935470412,327.3671766648165,581.5606976422051,292.7534642460316,550.9286345003236,434.81437949834367,510.07681142375264,469.7661692987329,537.3555472782135,455.6122295491532,503.08258789546846,419.9442788562753,475.757950293395,314,477,478,477,314,603,478,603,396,540,11.447523178912956
p1c5,23,125,563.2978029778154,353.2762298219944,593.9135233769738,372.6013563155816,586.3493794682636,344.11398227124346,555.2113890483173,324.8822039718707,659.0483484234671,298.3267367048928,689.9386772907145,315.86479631365563,684.7196992016587,287.47769610445806,653.2846314230258,270.0637997755294,562,269,704,269,562,385,704,385,633,327,14.646929505622976
p1c5,23,126,99.69243881316078,612.6411165947284,128.19839424103785,643.1343667501468,106.02072603706894,614.9174340032824,77.25791475595277,584.2515702511168,236.2981743504656,534.5880445701358,266.24513623452066,561.8116933557641,248.82615997444304,533.0059351988223,218.4968639140017,505.714126933581,106,505,273,505,106,659,273,659,189,582,14.862957343239804
p1c5,23,162,717.0060785577014,194.79586541580807,750.0854567692162,211.1711830604151,745.5130045185483,175.90342680059084,711.7324163013196,159.7663440367918,810.8061768141146,144.17920877350636,843.9243064553149,158.9421298135498,841.7211802904254,124.15424784104856,807.8937001349042,109.6466574397092,716,104,856,104,716,235,856,235,786,169,10.42358569502958
p1c5,23,163,535.4322892319369,287.09973323357536,564.2862683619322,304.485512981843,555.9195942965432,273.9436037500185,526.5772083165784,256.69981767375367,611.6802996047181,246.1484687200506,640.7859310877304,262.25767409476174,634.3590656053293,231.89168298879665,604.7447128198075,215.9435819198073,538,214,646,214,538,322,646,322,592,268,9.976652820788637
p1c5,23,164,-21.118446924983065,584.8423339890109,7.033592942922692,617.4662363706589,-24.612344393845195,581.5610924134041,-52.90626681171262,548.7536256033225,152.06777286312462,491.900135068627,182.4433801233193,520.2983776082175,158.4314757603242,483.66666441224936,127.67603734151037,455.24437998987474,-12,454,201,454,-12,606,201,606,94,530,10.014264400966471
p1c5,24,47,224.2670516278679,750.2108138663186,255.92063349236628,784.1697517858303,235.16876816049327,757.1156669589282,203.0550310503193,722.7734025924576,370.67380136669647,654.5436383614615,403.6193527779872,684.4458087680983,388.33189035103567,656.1853793114226,354.79897034574907,626.0618169114575,232,617,419,617,232,808,419,808,325,712,17.77771402071379
p1c5,24,74,692.0908688519303,349.6581033079157,726.2378119149806,369.6459082865383,721.6622604689769,341.68357122926994,686.8825331661097,321.7929181888804,782.4126894158805,294.7658060352276,816.6400911624613,312.90099198619345,814.1188824599201,285.04220776841606,779.2488614096552,267.0352266514953,703,263,831,263,703,383,831,383,767,323,13.831585999730724
p1c5,24,75,306.13542928306265,588.5008293877413,340.07848028983005,619.1353998930557,320.9696529393335,585.4719247337521,286.41677014251496,554.6702187942564,429.3110367318481,513.4277148728121,464.2260203621212,540.8457889411117,449.8698002900193,506.5931303948457,414.2424836054655,479.1244823737372,310,481,470,481,310,604,470,604,390,542,12.037647611728058
p1c5,24,125,557.4022962088394,356.8373022378486,588.0010004957387,376.2815020316371,580.2850136715737,347.7910494463408,549.1656143112425,328.4379589982614,653.6684075377295,301.58419522441585,684.5520122091557,319.22596895753543,679.2056451941512,290.82953495501005,647.7781148023779,273.3102930657171,560,271,698,271,560,385,698,385,629,328,15.62073850800624
p1c5,24,126,91.11403075469865,618.0440481041616,119.52915886539016,648.771489919507,97.03052562423925,620.6032280575807,68.36735709773261,589.6951536082213,228.6232994484518,539.4489625306614,258.5086453957532,566.871524487384,240.82708289849148,538.0947479006039,210.56531448963256,510.5981138542308,98,509,266,509,98,663,266,663,182,586,15.812628900652342
p1c5,24,162,713.563309419461,196.7580651730072,746.64184666,213.19772919205025,741.9778414149442,177.91337554221133,708.1984620481796,161.7111512422301,807.6805620783363,145.9654822479727,840.8032980028851,160.78400269620727,838.5245814559539,125.9769204473361,804.6924381608806,111.41324405199612,711,102,855,102,711,237,855,237,783,169,11.224493428618592
p1c5,24,163,531.2421546004152,289.3871138446319,560.0807105287714,306.8456966973946,551.6035791987872,276.2957847509313,522.2778946243072,258.978013352464,607.7742015855603,248.28203502510337,636.8700954145736,264.4565847154224,630.3466477704114,234.0797415607888,600.7428780441285,218.065396264468,538,216,639,216,538,315,639,315,588,265,11.065956990706844
