camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p1c3,180,31,525.139854741707,273.9329474268933,516.1495670970817,316.74608802988735,504.1585062874441,284.0620700673954,513.7405262578433,241.1052341583181,688.8536210786947,273.01806000650896,684.7673394574755,315.70050603814167,677.3297135300504,283.0694998857575,681.74335424714,240.2455313542397,581.0,241.0,770.0,241.0,581.0,318.0,770.0,318.0,675.0,279.0,69.4318246943302
p1c3,180,32,1161.7473772815167,127.2187358468259,1169.8995191389745,158.41828296530656,1174.5296442161111,127.82727833057398,1166.0882401449585,96.69036093741934,1270.7370295066326,126.8352535424204,1281.51709530045,157.97515185856872,1288.6213121440687,127.42476625075706,1277.435627600304,96.3477091524378,1210.0,115.0,1345.0,115.0,1210.0,160.0,1345.0,160.0,1277.0,137.0,60.6904248503924
p1c3,181,31,486.3655592761075,274.27798744941987,476.20939975571946,317.12988332894616,463.1352452935513,284.43390372612384,473.9462510140015,241.4375620207456,650.2756494561795,273.3617016587324,645.0354215868269,316.0826809765486,636.5260786325094,283.4397354352398,642.155804088333,240.57649146019816,547.0,241.0,739.0,241.0,547.0,319.0,739.0,319.0,643.0,280.0,73.773422168305
p1c3,181,32,1131.9916520214474,127.49503437907168,1139.4258694933092,158.7193232145465,1143.3796512807603,128.1169530841995,1135.6880002456603,96.9550674228349,1241.0896198285418,127.11090039805109,1251.1570632419523,158.2754502561023,1257.5900403749654,127.71372537039107,1247.148450075966,96.61179198916784,1184.0,117.0,1315.0,117.0,1184.0,160.0,1315.0,160.0,1249.0,138.0,64.26057744679554
p1c3,182,31,457.26344056431896,274.53689809418216,446.2312226021136,317.4178879141114,432.34316057904135,284.7129386345811,444.0777053737573,241.68693871701632,621.3209518241013,273.6195622496201,615.2136282587974,316.36946874856767,605.8989284847263,283.71757018073146,612.442496572583,240.82484104274292,514.0,241.0,707.0,241.0,514.0,318.0,707.0,318.0,610.0,279.0,73.77371888308332
p1c3,182,32,1109.656404957865,127.70035767287548,1116.5511740831605,158.9431214823254,1119.996733816524,128.33222822768883,1112.8684723532788,97.15169914501466,1218.8355350409324,127.3157380972306,1228.367505904203,158.49869554074536,1234.296088168461,127.9284672168724,1224.413643901749,96.80795915332246,1159.0,117.0,1290.0,117.0,1159.0,160.0,1290.0,160.0,1224.0,138.0,64.25660317422583
p1c3,183,31,428.1248012403209,274.7941041894526,416.2145736789496,317.70410970904703,401.51075432343794,284.99017754099435,414.1709417031913,241.93459972071523,592.3297533927873,273.87572244666336,585.3533907522444,316.65447820510457,575.2314923073188,283.9936134978075,582.6909975746306,241.0714791743702,480.0,240.0,675.0,240.0,480.0,319.0,675.0,319.0,577.0,279.0,69.43271655274503
p1c3,183,32,1087.3023214351151,127.90589330674464,1093.6567183622935,159.1671541914512,1096.593166395459,128.5477345364161,1090.029280664481,97.34853938630816,1196.5627152048678,127.52078738065156,1205.5582971331771,158.7221743968409,1210.981602231664,128.1434393633975,1201.659282016246,97.00433408987944,1133.0,118.0,1261.0,118.0,1133.0,160.0,1261.0,160.0,1197.0,139.0,60.47860317773878
p1c3,184,31,389.2249155633816,275.1415295284333,376.141161667261,318.0905298941354,360.3469405348044,285.3646352738578,374.2443965646217,242.26930322660064,553.6272648301052,274.2217384915424,545.4893961864411,317.0392653429452,534.2885652448712,284.3664602212033,542.9723332309874,241.4048038897388,445.0,241.0,639.0,241.0,445.0,319.0,639.0,319.0,542.0,280.0,73.77848333098089
p1c3,184,32,1057.4613021563412,128.1757681581039,1063.0935911528204,159.4615065660786,1065.3496855477194,128.83071814015227,1059.5400176915746,97.60682374241516,1166.8298400343,127.79002102103108,1175.108618792365,159.01579615006105,1179.8566771784456,128.42571865818235,1171.282912340548,97.26200533493298,1109.0,119.0,1234.0,119.0,1109.0,160.0,1234.0,160.0,1171.0,139.0,64.25684392883765
p1c3,185,31,360.49563962380057,274.8919210374144,346.5492375830564,317.8390066454673,329.9550370977295,285.10197522793294,344.76169609952666,242.0089216424718,524.9861676060119,273.9726013890056,515.9910150350228,316.7882152157917,503.9953194917322,284.1043207600893,513.5824871144458,241.1449391047092,414.0,241.0,608.0,241.0,414.0,319.0,608.0,319.0,511.0,280.0,73.64036550897279
p1c3,185,32,1035.0638050711382,128.38526997629663,1040.1535903568863,159.68972797188366,1041.8985116898857,129.0504002299274,1036.655495407229,97.8076125548465,1144.5141374169136,127.9990282035233,1152.254427588772,159.2434545507083,1156.495178509557,128.64485740946031,1148.4837791525097,97.46232056355976,1067.0,107.0,1227.0,107.0,1067.0,161.0,1227.0,161.0,1147.0,134.0,64.25700322094397
p1c3,186,31,331.7480885375468,274.6468052411918,316.9382170168853,317.59225524052704,299.543248959886,284.8440991948033,315.25999236553827,241.75303686013288,496.327398556879,273.7279435309277,486.4741788320786,316.5419219615312,473.68286696268086,283.84695010451645,484.1742743036672,240.8895575077357,381.0,240.0,578.0,240.0,381.0,319.0,578.0,319.0,479.0,279.0,69.16479332863898
p1c3,186,32,1012.6465195805856,128.58985614516325,1017.1928284065976,159.91280337134612,1018.425652547412,129.2649408112967,1013.7503257339212,98.00349472746558,1122.1783142240786,128.20312861308216,1129.3791293088611,159.46597659382414,1133.1116355414038,128.85886435770647,1125.663654066193,97.65773806017812,1051.0,114.0,1189.0,114.0,1051.0,160.0,1189.0,160.0,1120.0,137.0,60.47490950535574
p1c3,187,31,293.41415826457006,274.31570805228824,277.45257003696884,317.258716565756,258.98951420328467,284.49570386882857,275.92016677436635,241.4075653318464,458.111399335865,273.3974698961147,447.1136407558969,316.2090085461105,433.2610854609859,283.4992433060776,444.9586362213214,240.54477008904783,347.0,242.0,541.0,242.0,347.0,319.0,541.0,319.0,444.0,280.0,73.32700713528865
p1c3,187,32,982.7215622694137,128.86355433875005,986.5416496015424,160.21121943061615,987.0901513774728,129.55196894990164,983.1734341268008,98.26557800738928,1092.362198406348,128.47617682067948,1098.842142128172,159.76365224952434,1101.8954773334972,129.14517839744997,1095.2003937234888,97.9191994826154,1030.0,117.0,1158.0,117.0,1030.0,160.0,1158.0,160.0,1094.0,138.0,64.25730561831139
p1c3,188,31,264.65879463669546,274.07058751476563,247.83296928251488,317.0119592768064,228.5684063950313,284.2378146981388,246.40998188627333,241.15166902101024,429.444889345288,273.15280758261895,417.58830329640585,315.9627097052253,402.939399417772,283.24185986635524,415.5420202318231,240.28937730116743,315.0,242.0,510.0,242.0,315.0,319.0,510.0,319.0,412.0,280.0,73.1884327220131
p1c3,188,32,960.2599608309476,129.0668957041913,963.5343909978416,160.4330158753887,963.5686994800568,129.76522549608265,960.221999768868,98.4602107437797,1069.982149327189,128.6790339358924,1075.9204475552172,159.98489688175297,1078.4634522609665,129.35790288318077,1072.3341032040555,98.11336908121794,1006.0,118.0,1131.0,118.0,1006.0,161.0,1131.0,161.0,1068.0,139.0,64.25744141949349
p1c3,189,31,226.3025688435908,273.7394376884654,208.32365106977576,316.67836910582696,187.9896878925713,283.88935386587787,207.04666153923264,240.8061315132403,391.2067326285061,272.8222817160254,378.20424434673765,315.62974519666926,362.4927966011766,282.894088055393,376.3030361499214,239.94452439362263,279.0,242.0,474.0,242.0,279.0,318.0,474.0,318.0,376.0,280.0,73.0048445279813
p1c3,189,32,930.276936916166,129.3458420897719,932.822273808836,160.73697534768354,932.1694820840348,130.05778022622053,929.5844590268104,98.72751913025763,1040.1086732990836,128.95731933618512,1045.3232709798506,160.28810379743496,1047.1843683565858,129.6497313279236,1041.8109382367468,98.38004461800811,980.0,119.0,1105.0,119.0,980.0,161.0,1105.0,161.0,1042.0,140.0,64.25770398139488
p1c3,190,31,197.52043426390296,273.4942223995612,178.67593968952113,316.4315191794498,157.53919913508804,283.63135778128367,177.5085373087918,240.55012674606624,362.5135901406943,272.5775250259199,348.65094613094794,315.383354081212,332.141890598478,282.6365981475361,346.8586292076615,239.6890236026265,240.0,240.0,436.0,240.0,240.0,318.0,436.0,318.0,338.0,279.0,73.00853144092073
p1c3,190,32,907.7709750825754,129.5480157140402,909.76846857825,160.9575737176584,908.5993817302848,130.26983347839482,906.5867104227428,98.92097927678692,1017.6843608701372,129.15901007434096,1022.355137498662,160.50815174005282,1023.7038132005268,129.86125393297945,1018.8984400418052,98.57304301974068,954.0,119.0,1080.0,119.0,954.0,161.0,1080.0,161.0,1017.0,140.0,64.257827302779
p1c3,190,30,879.490779948213,268.4848952073302,881.0401771470347,309.71430387068665,878.7450714350354,275.064093630271,877.2192552063125,233.6996212646042,1043.8393839679102,267.5746669026144,1050.1228587156436,308.67745082575067,1052.614772685438,274.0846721270017,1046.0869892565584,232.8489770454669,953.0,233.0,1145.0,233.0,953.0,314.0,1145.0,314.0,1049.0,273.0,75.22881717446836
p1c3,191,31,168.73168555534147,273.24713333508265,149.02121085156548,316.182682911142,127.0813132308683,283.37136259325104,147.96345206522264,240.2922390512301,333.81366376840043,272.3309002436729,319.0904515600715,315.1349829210041,301.78339990943425,282.3771155762983,317.4070835050515,239.431645677917,209.0,241.0,401.0,241.0,209.0,318.0,401.0,318.0,305.0,279.0,73.00820136817194
p1c3,191,32,885.2463566969914,129.7555483238395,886.6950863449084,161.18380740011244,885.0088048811712,130.48751118815872,883.5694688428914,99.11978188585796,995.241932355344,129.36604933769522,999.3679966272288,160.73382352438395,1000.2033794112432,130.07838947593777,995.9670154371888,98.7713734092684,930.0,119.0,1053.0,119.0,930.0,161.0,1053.0,161.0,991.0,140.0,64.25802109292327
p1c3,191,30,850.4187840260487,268.77828697440987,851.1284199413976,310.0378757823615,847.9836538395995,275.3780913372369,847.3452766141655,233.9828129876155,1014.9206297249112,267.8668965113712,1020.37329408884,308.9996867300833,1022.0248491049774,274.3973513017644,1016.3747834617614,233.13103101111625,922.0,233.0,1116.0,233.0,922.0,314.0,1116.0,314.0,1019.0,273.0,74.77542499058981
p1c3,192,31,130.34186118190328,272.91770858639774,109.47624567604956,315.85092946232874,86.46498917588164,283.0247260132817,108.56474289648844,239.94841181482772,295.5423188375796,272.0020946416474,279.6711867437033,314.8038497188056,261.2996624104003,282.0311626230104,278.13314774107715,239.0884982714187,181.0,240.0,379.0,240.0,181.0,318.0,379.0,318.0,280.0,279.0,73.00774590993927
p1c3,192,32,855.178377019593,130.03311550698058,855.8938219174051,161.48637217950605,853.5164081574951,130.77866018946025,852.8432243744224,99.38569986748983,965.283759899793,129.64295651631062,968.6819562703796,161.0356366166694,968.8314235936222,130.3688131051253,965.3554276188328,99.03665957235113,904.0,120.0,1027.0,120.0,904.0,162.0,1027.0,162.0,965.0,141.0,64.25829411073582
p1c3,193,32,832.6091293971664,130.2394848096272,832.7736061514701,161.71141270378843,829.876878230643,130.99513956329943,829.7793835488206,99.5833343427925,942.7968010606776,129.8488338173373,945.6480916253342,161.26011660577177,945.2821573132672,130.5847517027849,942.3775123608824,99.23382320151592,878.0,120.0,1000.0,120.0,878.0,162.0,1000.0,162.0,939.0,141.0,64.25850551690681
p1c3,193,30,782.4677973589933,269.4818327018712,781.2111650801854,310.81304466058936,776.0767118667452,276.13099535242714,777.5164431544902,234.6625939026152,947.3288658514434,268.5676766586877,950.8363096729868,309.7716783313175,950.520052986242,275.1471170854681,946.9252333223856,233.80810191820336,853.0,235.0,1044.0,235.0,853.0,315.0,1044.0,315.0,948.0,275.0,74.7718107304819
p1c3,194,32,810.0207795874443,130.4459893945575,809.6333436798443,161.93660701969313,806.2163917548958,131.21176957160307,806.6955949148793,99.7811004631198,920.290836509122,130.0548457822205,922.594284070502,161.48474966547474,921.7120454971244,130.80084021916926,919.3797523126484,99.43111786664966,853.0,121.0,976.0,121.0,853.0,162.0,976.0,162.0,914.0,141.0,60.47639203710145
p1c3,194,30,753.2959077622033,269.779627633826,751.1936498951467,311.1413553310585,745.2034299381041,276.44974469225747,747.5369718155199,234.95018947037207,918.3108232270836,268.8642958504322,920.9816674161484,310.09863760999355,919.8190258903076,275.4645319575366,917.1082115402908,234.09454571960387,823.0,238.0,1007.0,238.0,823.0,315.0,1007.0,315.0,915.0,276.0,70.37370145891566
p1c3,195,32,779.8672380891453,130.72233158355485,778.7422991880188,162.23793913033674,774.6301563787628,131.50167438380873,775.8800163568758,100.04578161068989,890.2473772154307,130.3305286562185,891.8187636067045,161.7853306391964,890.246575771765,131.09002025234778,888.6791276911367,99.69516793564192,828.0,121.0,949.0,121.0,828.0,162.0,949.0,162.0,888.0,141.0,64.25900094154228
p1c3,195,30,714.3531812296341,270.17879563025764,711.120665781992,311.581371041746,703.9865523719074,276.87701831414006,707.5148374253196,235.335758849494,879.5737713856427,269.2618882657771,881.1264355586881,310.5368424788816,878.8324553880406,275.8900171301141,877.3032628743549,234.4785713723828,785.0,235.0,977.0,235.0,785.0,316.0,977.0,316.0,881.0,275.0,74.7723109397225
p1c3,196,32,757.2340182265582,130.93279481151623,755.5549455981281,162.4673157741204,750.9204300682184,131.72247418828815,752.7493605783574,100.24748906407936,867.6970802999222,130.54049092632863,868.7184352096119,162.01413681110714,866.627826188438,131.31026932239627,865.6350673469236,99.89639560028944,802.0,121.0,925.0,121.0,802.0,163.0,925.0,163.0,863.0,142.0,64.25924757875403
p1c3,196,30,685.110533828397,270.48283459565863,681.0282294261148,311.9163473833875,673.0340043123525,277.2024565298077,677.4606248199104,235.6296071998327,850.4861467303667,269.564730294122,851.1981334434086,310.8704436466128,848.053513844014,276.2140966405081,847.4127571117118,234.7712464499504,764.0,247.0,931.0,247.0,764.0,315.0,931.0,315.0,847.0,281.0,74.77260046662016
p1c3,197,32,734.7126815644243,130.78650172734626,732.4823644823427,162.32223604050782,727.3290885437509,131.5693596930433,729.7340209323588,100.09333974635146,845.2278696676985,130.394372061413,845.7005598472475,161.86922434177237,843.0936741603783,131.15734556134677,842.6741620133168,99.7424432980536,776.0,121.0,899.0,121.0,776.0,162.0,899.0,162.0,837.0,141.0,60.42438291132028
p1c3,197,30,655.8289311803586,270.78500692818017,650.8948062567565,312.24937478584644,642.038370361597,277.5259325626163,647.365526126841,235.9215778423164,821.3595831260831,269.86571019982625,821.2288688935853,311.20210071556374,817.2315197865624,276.5362189100703,817.4813892276954,235.06204841860773,723.0,244.0,899.0,244.0,723.0,316.0,899.0,316.0,811.0,280.0,70.37856201596153
p1c3,198,32,704.6818950590919,130.59033607386516,701.7162702179598,162.1276325668125,695.8710088366682,131.36404218272978,699.0442847187634,99.88669936629354,815.2665129089745,130.19844089294915,815.0073324505272,161.6748462766311,811.7117706227709,130.95228478079875,812.0569310002624,99.53606781839848,750.0,121.0,873.0,121.0,750.0,163.0,873.0,163.0,811.0,142.0,64.12976252031467
p1c3,198,30,616.7517525599275,271.18570289988776,610.6794482466722,312.6911125810363,600.6708802910684,277.95492707267107,607.2013881399198,236.3086656012335,782.4891246851071,270.26482142316337,781.2324016494737,311.64201691235405,776.0955747104204,276.9634139989154,777.5355710230953,235.447583173028,681.0,239.0,871.0,239.0,681.0,316.0,871.0,316.0,776.0,277.0,74.77728251030939
p1c3,199,32,682.145149115332,130.44244263498683,678.6275162594994,161.98087657844698,672.2627631032657,131.2092454560566,676.0128562363939,99.73094558113188,792.7818249660156,130.05072479123388,791.9732143981898,161.5282609377212,788.1606428806293,130.79768222639177,789.0798671602129,99.3805142086142,724.0,120.0,851.0,120.0,724.0,162.0,851.0,162.0,787.0,141.0,64.07705045310112
p1c3,199,30,587.4083037091972,271.48777811318104,580.4802656518033,313.0240881049327,569.605411887165,278.2783499660567,577.0407155963027,236.6005351304985,753.30112503373,270.56570218348395,751.197828618844,311.97361955406524,745.2042409814771,277.2854805126454,747.53907826816,235.7382819739205,645.0,236.0,841.0,236.0,645.0,316.0,841.0,316.0,743.0,276.0,74.77758527998245
p1c3,200,32,659.6010939250759,130.29971291676628,655.531090740664,161.83954163081552,648.6464840688009,131.0598587716006,652.9737820688545,99.58033945066516,770.290301314225,129.9081626781058,768.9319224700139,161.38708599704674,764.6020028464446,130.64847903216818,766.0956528033105,99.23009851178747,697.0,121.0,821.0,121.0,697.0,163.0,821.0,163.0,759.0,142.0,60.24181636702336
p1c3,200,30,558.0359576639055,271.78797188234574,550.250445492448,313.3550943149044,538.5075009766005,278.5997937801023,546.8494928839655,236.89051569720684,724.0836500415942,270.86470923321804,721.1320294257318,312.30326140694035,714.2798663318431,277.60557637227737,717.5114471798933,236.02709942448053,613.0,239.0,801.0,239.0,613.0,316.0,801.0,316.0,707.0,277.0,70.37947032493709
p1c3,201,32,629.5401186636028,130.10666801474673,624.7333112355527,161.6482200514546,617.1552701725817,130.85780283827245,622.2525104828854,99.3767968687852,740.2991568117036,129.71534652675496,738.2074337052475,161.19598351981318,733.1874112180567,130.4466735574849,735.4473078905373,99.02681514690808,674.0,122.0,796.0,122.0,674.0,163.0,796.0,163.0,735.0,142.0,63.94677394930422
p1c3,201,30,518.8223926228441,272.19667217559044,509.89064368996793,313.805413346961,496.9871671753981,279.03739755682784,506.5412703743041,237.28561525262043,685.0786094059229,271.2717959870691,680.9930608994304,312.7517263486924,672.9931666225054,278.0413476023389,677.4234804233789,236.4206167663299,583.0,245.0,759.0,245.0,583.0,316.0,759.0,316.0,671.0,280.0,74.77832532522476
