camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p3c5,47,94,558.3247941952818,582.5495559752134,611.4375384343986,616.2446879308907,600.8860583641792,548.0803518270897,545.913249134707,515.0991567741453,891.0397900688665,322.8335832021153,938.9548715856674,342.3564373902236,941.4676599385556,282.5356010459702,892.0046541771928,263.7984702956812,697,345,884,345,697,468,884,468,790,406,32.482910669613105
p3c5,48,22,1516.6198736751292,275.7409959587587,1479.5017744822574,267.7060976427195,1488.5422182743382,239.1869151234549,1526.3040234245498,247.0366201061032,1497.8868144893174,309.62699246913024,1459.3677813859622,300.8777889603191,1468.4981098064827,271.61282466379106,1507.7119791087396,280.1713285708677,1452,253,1518,253,1452,317,1518,317,1485,285,18.687998317213605
p3c5,48,94,550.1503907516981,588.8659032548476,603.328017204016,622.9550559599589,592.36476817727,554.6549332293689,537.3259852524938,521.2719051793081,886.2735661135154,326.50489252629774,934.2934370316036,346.2006870595637,936.6688403044726,286.2252705862457,887.0939732423665,267.3169736821039,693,350,875,350,693,470,875,470,784,410,32.482910669613105
p3c5,49,22,1517.4294122288395,273.8813593989395,1480.3909931112846,265.88479151344364,1489.422620287501,237.4077448236168,1527.1019134367748,245.219453567054,1498.778496885928,307.601543231342,1460.3451577668409,298.89588208980126,1469.4673974926525,269.6743308632887,1508.5924013802428,278.18958946273136,1452,249,1520,249,1452,315,1520,315,1486,282,17.58999862629788
p3c5,49,94,541.8778522970691,595.2543918428288,595.1180533200634,629.7444674208145,583.7335954220295,561.3103355338943,528.6315256554005,527.5181344205015,881.46249713335,330.20794817395944,929.5870210415748,350.07896926074386,931.8223120038032,289.94867341840444,882.1357252567691,270.8668749970023,685,355,869,355,685,475,869,475,777,415,30.57336205338264
p3c5,50,22,1518.5090119795716,271.4152856315594,1481.5762639092547,263.46940831004787,1490.5961917980949,235.04843130229355,1528.1660679802044,242.8098975837808,1499.9670034086078,304.9162387162886,1461.647290642693,296.26813990288287,1470.7587880531455,267.1043738070385,1509.7659717823965,275.56247040219193,1453,247,1521,247,1453,313,1521,313,1487,280,18.69220990641734
p3c5,50,94,530.6969210290695,603.8854094215236,584.0168815317089,638.9209806180883,572.055910969704,570.3111263152432,516.8737465480435,535.9617192278027,874.9802238971663,335.19468379632946,923.2440766274864,355.3029295778492,925.2883137858232,294.96571353795247,875.4529854578825,275.6489098359476,676,360,864,360,676,482,864,482,770,421,32.482910669613105
p3c5,51,22,1519.314641351973,269.5774021560411,1482.4606855682327,261.6691988749311,1491.4718386510992,233.29015205067964,1528.960136865633,241.0142818685004,1500.8536277963883,302.915454728962,1462.6186245851743,294.31012178419235,1471.7220498013585,265.1895803166718,1510.641406085728,273.6052140860253,1455,244,1523,244,1455,310,1523,310,1489,277,18.69220990641734
p3c5,51,94,522.1970471692291,610.449022518414,575.5741776044194,645.9023797154161,563.1693280397278,577.1630025582102,507.93021143421777,542.3864645044686,870.0689486244852,338.97454203428015,918.437295482204,359.2635597238997,920.3350601009444,298.770765161369,870.3881762363336,279.27479160205337,667,366,858,366,667,490,858,490,762,428,32.482910669613105
p3c5,52,22,1520.1149758326503,267.7503550491168,1483.3393965260432,259.87951585954335,1492.341758921071,231.5422733246058,1529.7489160669636,239.2293776865948,1501.7342743628365,300.9268779171837,1463.5835215286843,292.3639460135212,1472.6788438020965,263.2865090799356,1511.5108561476695,271.6600470137927,1457,242,1523,242,1457,306,1523,306,1490,274,17.589998588823413
p3c5,52,94,513.5938738969121,617.0807734745827,567.025159020314,652.9588490264485,554.1662282222092,584.092213542392,498.873646357971,548.8811245196312,865.109360923818,342.78280517761704,913.5817029520576,363.25479147612623,915.330004329722,302.60634938205925,865.2720962088797,282.9289505660028,658,372,854,372,658,498,854,498,756,435,30.56928231810132
p3c5,53,22,1521.1760335709469,265.3228181822238,1484.5046808326936,257.50148796329256,1493.4952380307848,229.2199765829752,1530.7945021576477,236.8580265805339,1502.9016600066095,298.2853545445956,1464.862926391669,289.7785858122285,1473.947338952337,260.7586282000911,1512.6632304500306,269.0764145265213,1458,241,1525,241,1458,306,1525,306,1491,273,18.692209868942864
p3c5,53,94,501.9553593304653,626.0490754018998,555.4547193976495,662.505659310819,541.9736462241824,593.472715247932,486.61462939269614,557.6691882392001,858.4216324182606,347.91559711106737,907.0324459804224,368.6355198140392,908.5767880431004,307.7790479772047,858.3710495163313,287.85567909508114,650,376,852,376,650,506,852,506,751,441,32.47883093433179
p3c5,54,22,1521.968025064999,263.5136095278716,1485.374387875568,255.7290770849268,1494.3560955803575,227.4892402121,1531.5749175196622,235.0908346886484,1503.7727402801852,296.31713423185704,1465.8175185339614,287.85209426530287,1474.8937391350569,258.87512920480646,1513.5230693315173,267.1514979522282,1460,239,1525,239,1460,302,1525,302,1492,270,18.692076128996277
p3c5,54,94,493.09940034883823,632.8668983265443,546.646379860212,669.7664669282292,532.6858886188797,600.6115529582444,477.2810660680673,564.3539587379784,853.3485291416342,351.8044212956372,902.0628693262512,372.71320913944817,903.4506319323568,311.70046565739585,853.1343713756822,291.58963338530344,640,380,847,380,640,513,847,513,743,446,32.47883093433179
p3c5,55,22,1522.7559231190962,261.7128595236914,1486.2396839718947,253.9648675372053,1495.2125199950206,225.76662813573608,1532.3512346036534,233.33202571156943,1504.639164484753,294.35851395220004,1466.7671015470082,285.9348984555881,1475.835094847455,257.00085551675375,1514.378236908555,265.23611327592414,1461,237,1526,237,1461,300,1526,300,1493,268,17.58986484887682
p3c5,55,94,484.1336269713981,639.7657962481081,537.7252390099735,677.1164279740046,523.2740581689796,607.8420243283562,467.8269371421789,571.1217135389583,848.2267621429357,355.7279479427571,897.0443881409753,376.8281757436806,898.2724455535496,315.6589393230859,847.8459228571404,295.35800349469787,630,386,842,386,630,523,842,523,736,454,30.56928231810132
p3c5,56,22,1523.797867133827,259.32512307476406,1487.3843466533351,251.6254510706597,1496.3452904955473,223.48254987259097,1533.3777004848805,231.0000874363883,1505.7848420271823,291.76205858578385,1468.023125170217,283.3932023953401,1477.0800626088687,254.5162736121873,1515.5088501075295,262.6971934514702,1463,235,1526,235,1463,297,1526,297,1494,266,18.687998279738206
p3c5,56,94,472.0102533678293,649.0916956794534,525.6566297017979,687.056569151508,510.5333776866757,617.6269396273046,455.0354467209954,580.2759226576146,841.3245326051767,361.01339124339256,890.2795110053952,382.3729234723598,891.2897708764702,320.99473896903856,840.7166250344799,300.43617384310454,624,391,832,391,624,525,832,525,728,458,32.47887594226633
p3c5,57,22,1524.5763600027883,257.5438860221988,1488.2395034333767,249.8801632111225,1497.191526759354,221.77867853199345,1534.1446034942587,229.260613311794,1506.6405705287868,289.8255728003747,1468.9611964212293,281.4974423466796,1478.009827890128,252.6632693125819,1516.3532895783649,260.8037819918842,1462,233,1527,233,1462,295,1527,295,1494,264,18.692076166470745
p3c5,57,94,462.7876545531872,656.1877716501109,516.4715613947087,694.6234864471398,500.8303911624859,625.0806091407632,445.2985494176655,587.245668017123,836.0925575977037,365.0210155969531,885.1504002905465,386.5782433965919,885.9936040759487,325.0430568747341,835.3106576318964,304.28796937743715,617,396,825,396,617,530,825,530,721,463,32.482910669613105
p3c5,58,94,453.4442640209582,663.3644344990314,507.1619034168658,702.279387153436,490.9903272074626,632.6262574442457,435.4290125516779,594.2983528365872,830.8052038498735,369.06183824483344,879.9653191918617,390.8193446888563,880.6379482343019,329.12710331363706,829.8458399113528,308.172834480075,609,401,819,401,609,536,819,536,714,468,30.57336205338264
p3c5,59,94,440.8058120525701,673.0693551664099,494.56302076758254,712.6372542527565,477.66462863230447,642.8418996458134,422.0704113368027,603.8416865911761,823.6781888094984,374.5066133465224,872.9742124914801,396.5354843706924,873.4141706974807,334.63360832680627,822.4770129228763,313.40931577228133,600,407,811,407,600,541,811,541,705,474,32.482910669613105
p3c5,60,94,431.183633522051,680.4521574436983,484.96611436391214,720.5205305552774,467.5071930667097,650.6222816492113,411.8934997047224,611.1062404187375,818.2703165862324,378.63359938021,867.6678087454833,400.8693056335253,867.9291071107361,338.810053877845,816.8836686799143,317.3798358505108,591,413,809,413,591,551,809,551,700,482,32.482910669613105
p3c5,61,94,421.4458011689935,687.9194916741008,475.2496355420151,728.4973759759409,457.2171116223562,658.4997248243258,401.58857006882624,618.4580858517666,812.8136291428052,382.7947182288459,862.3121005403956,405.2399734087895,862.3912805253915,343.023374634672,811.238096152175,321.38443078077785,582,418,800,418,582,557,800,557,691,487,30.56928231810132
p3c5,62,94,408.2534817352008,698.0322557156925,462.0796151869897,739.3054590493279,443.25977634397816,669.1806969635227,387.6187797921701,628.4210492034907,805.4477593364877,388.409061929579,855.0804331413752,411.1386452801317,854.9108383225903,348.71186826427714,803.6144812060576,326.7895550856126,570,424,794,424,570,566,794,566,682,495,32.48295568598282
p3c5,63,94,398.22449895145166,705.7224006817,452.0627095066337,747.5284393993095,432.63637861437127,677.3128128925556,376.9915781646242,636.0023698787206,799.8696944560521,392.6624084438014,849.6025959881174,415.6086158172273,849.2423666982163,353.02423563315824,797.8391015784911,330.88590738555786,561,429,788,429,561,573,788,573,674,501,32.47883091071395
p3c5,64,94,388.0528311979908,713.5091211859068,441.898312924171,755.8582893906027,421.85004441897456,685.5557682825403,366.2071171153228,643.6833809054099,794.2275717818326,396.95513126744896,844.0600094282613,420.1210369592644,843.5049736681923,357.37901366243534,791.995557913385,335.0214978604868,553,436,781,436,553,580,781,580,667,508,30.56928229448349
p3c5,65,94,374.2864422658548,724.0454927871775,428.1346191450527,767.1353535286959,407.2333919012853,696.7234660914087,351.60131305856385,654.083905341916,786.6203353823491,402.74134966165855,836.5847990751789,426.20508809904425,835.7639706134663,363.2528384122204,784.113788369054,340.5980111743968,546,440,772,440,546,582,772,582,659,511,32.47883091071395
p3c5,66,94,363.7988292829448,732.0649159262455,417.643284435326,775.7229848948189,396.0836618349359,705.2342016930472,340.46655470107885,662.0054792656513,780.8456458445042,407.1282065793504,830.9084257669614,430.819049416852,829.8834224713305,367.7091481543272,778.1284436650916,344.8274823166116,537,446,766,446,537,590,766,590,651,518,32.482910645995275
p3c5,67,94,353.17212328643353,740.1871929236472,407.0078526838304,784.4246842292786,384.77346564250144,713.8636244818182,329.17730795832125,670.033544534802,775.0132744796996,411.55631397300704,825.1738095235578,435.477534589714,823.9404824113611,372.2100177296964,772.0813320147338,349.09812781517803,525,451,763,451,525,601,763,601,644,526,30.5692822860483
p3c5,68,94,338.78705612666545,751.1788944452994,392.6031348297181,796.2068019812918,369.4430267175456,725.556938722832,313.8844010431775,680.9055999853596,767.1488852087471,417.5248551435445,817.4388761544792,441.75840598841273,815.9212868115105,378.28086059306656,763.924229275552,354.8566632188077,516,457,753,457,516,606,753,606,634,531,32.48295567754764
p3c5,69,94,327.8297401597637,759.5527901718718,381.6249651186112,805.1877300912456,357.7501297001691,734.4771843971382,302.227012636803,689.1944100527269,761.1829838145851,422.0535616379772,811.5695269991428,446.52548354127646,809.8337230695794,382.890432063384,757.7338476020498,359.227737899998,501,464,750,464,501,621,750,621,625,542,32.482910669613105
p3c5,70,94,316.718515691559,768.0317058143431,370.486793855056,814.2855817925843,345.87895491003223,743.5197490244718,290.3986120049407,697.5925199196207,755.1513641674428,426.62297381550417,805.6335208317381,451.33662344174655,803.6748393783896,387.5442725511595,751.4731834781117,363.6395972999874,491,469,744,469,491,629,744,629,617,549,30.57336205338264
p3c5,71,94,301.67238018532936,779.5094414331387,355.3955737909553,826.6080395891189,329.78160783917133,755.777265408493,274.3693085747198,708.9694544784326,747.0165836486602,432.78286533347017,797.6251563759932,457.8243107769841,795.3622846871568,393.82249547240224,743.0261207154746,369.5894792076269,469,474,747,474,469,653,747,653,608,563,32.482910669613105
p3c5,72,94,290.2109624870694,788.246148777437,343.8930279195065,835.9930489831836,317.50223747902606,765.1204954776883,262.1497611259906,717.6360582481587,740.8442346311011,437.4520513898561,791.5466452557984,462.7434426670781,789.0502089421709,398.5848346467077,736.6142518607315,374.1013016200159,464,480,729,480,464,650,729,650,596,565,32.47883093433179
p3c5,73,94,278.5881886532527,797.1105217231755,332.22299545552096,845.5198908581036,305.0350278273474,774.6117301653607,249.74982051779685,726.4351647301645,734.6089515633454,442.1722228495425,785.4047421479755,467.7175838263571,782.669936337218,403.4022119969836,730.1347188703027,378.6639921760059,458,487,719,487,458,654,719,654,588,570,30.56923731016679
p3c5,74,94,262.8372095011759,809.1080107748058,316.3980788601737,858.421537745247,288.11508521632425,787.4760913053677,232.932711721982,738.3537273092678,726.1915049877693,448.5332304394857,777.1102042997617,474.4229082352574,774.0497557897081,409.89904662463744,721.3839731788794,384.8153184646761,453,493,711,493,453,657,711,657,582,575,32.47883093433179
p3c5,75,94,250.82627062463573,818.2496602041027,304.32331431147094,868.2579474950785,275.1938181721837,797.2925373786346,220.09868765320311,747.4425111803196,719.7989194873488,453.35898075624766,770.8087308516776,479.5114522722442,767.4980158473378,414.8315454277908,714.7355126531185,389.4839450475857,441,499,705,499,441,667,705,667,573,583,32.47883093433179
p3c5,76,94,238.645378328097,827.5160910113591,292.0711842450966,878.2337677693868,262.0730000710043,807.2555997259178,207.07409125821445,756.6617829086034,713.3392472258273,458.2320892977811,764.4392358159249,484.65131666531727,760.8730309055921,419.8156965405838,708.0148617417965,394.2000965300767,437,508,690,508,437,668,690,668,563,588,30.56928231810132
p3c5,77,94,222.1400433163904,840.0691103417776,275.45903203125005,891.7560499277671,244.2672278833152,820.7726440874319,189.4109944378793,769.1612517116384,704.6246197997485,464.8040431244281,755.8434134243137,491.58522367083145,751.9283867141509,426.54257690488936,698.9442849628123,400.56309712449433,420,514,685,514,420,683,685,683,552,598,32.482910669613105
p3c5,78,94,209.54941001978747,849.6373671669976,262.77874895341427,902.069502286554,230.6637189930308,831.0914394573988,175.92607534338302,778.6966857194809,698.0050880853324,469.7906871315694,749.3117438616158,496.8481977208372,745.1285800745076,431.6507431910995,692.0514314619763,405.3932782391215,403,521,683,521,403,699,683,699,543,610,32.48295567754764
p3c5,79,94,196.7822675436986,859.3447938864728,249.91394919117587,912.5386215633048,216.85122005243588,841.574260362953,162.2419757850962,788.377891039615,691.320471876665,474.8299510742884,742.714209816667,502.16818738941066,738.2574668374064,436.8162948508544,685.0881728801688,410.2762600379597,393,527,673,527,393,706,673,706,533,616,30.57336205338264
p3c5,80,94,179.46729497689392,872.493317287338,232.45466553567044,926.7279425513796,198.0886510179085,855.7954761842655,143.6677497530302,801.5022757678303,682.2925702066939,481.62375127913714,733.800351796236,509.34281219799055,728.9696947828334,443.7858984223548,675.6798649252581,416.8622766183021,383,535,665,535,383,713,665,713,524,624,32.482910669613105
