camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p3c2,32,20,1060.4009555121563,554.9418886978377,1104.903660647146,527.6227387386203,1108.5916086942282,501.4307761183055,1063.204366972023,528.9182427147878,974.5124645198108,469.1431455356026,1017.8528951465514,444.517180811573,1019.6235078088783,418.1217570830947,975.44257894753,442.8498208677334,963.0,415.0,1116.0,415.0,963.0,542.0,1116.0,542.0,1039.0,478.0,70.12711912716546
p3c2,33,20,1086.9334673858298,581.252200942225,1131.7611713818003,553.0796262794992,1136.08040407651,526.9871598556816,1090.3561180196157,555.350887742186,998.220830408178,492.6430245591554,1041.891442856538,467.2928655627493,1044.171366808182,440.9345013361672,999.6476619405672,466.4036759012311,987.0,442.0,1140.0,442.0,987.0,569.0,1140.0,569.0,1063.0,505.0,74.50492811261879
p3c2,34,20,1107.432346506023,601.5734399851596,1152.501708729885,572.7329110632434,1157.3213439090305,546.7292538696844,1111.3465698251655,575.7794195395318,1016.5085777663892,510.76431970625777,1060.426321258492,484.8486980612908,1063.1092220772432,458.52844647890976,1018.3289984793377,484.576749378458,1013.0,467.0,1167.0,467.0,1013.0,595.0,1167.0,595.0,1090.0,531.0,74.50898595229394
p3c2,34,19,374.2481970612154,209.93429688421548,414.10414517056506,193.87377282414724,405.3191366247208,166.69069212125362,364.6750330750445,182.72212525612468,340.24612469950944,162.9682666040052,378.95514926217135,148.01034055733422,369.9297237156404,121.11726825850148,330.4795905480869,136.0320566527605,331.0,123.0,444.0,123.0,331.0,210.0,444.0,210.0,387.0,166.0,64.50084530081986
p3c2,35,20,1128.4599592450538,622.416280573152,1173.7687507352746,592.8826955574684,1179.1131767810882,566.980955297829,1132.8903599152882,596.7439153364107,1035.2414957702413,529.3243290220063,1079.405638968942,502.823224240625,1082.5104574245152,476.5506142815953,1037.4745212936396,503.1989679688316,1035.0,488.0,1192.0,488.0,1035.0,618.0,1192.0,618.0,1113.0,553.0,70.12705139311069
p3c2,35,18,842.4381237283895,349.3863513327055,882.6531296572382,329.0116558033856,881.8985310553793,304.7997937288257,840.9956892307521,325.20109140396784,774.9816127891501,281.3956091682308,814.0392038478697,262.8419045515064,812.2373178707437,238.7901820844098,772.5321014365968,257.34198671913805,776.0,245.0,893.0,245.0,776.0,346.0,893.0,346.0,834.0,295.0,72.0989370202829
p3c2,35,19,381.4373325162933,220.21911745839463,421.5429361771358,203.912181270672,412.81235297194826,176.67376530547466,371.90816340912136,192.95502980142768,346.885490723859,172.4800546602191,385.8314008883783,157.3020855856366,376.84703002738496,130.3457893968673,337.1504408603513,145.48326353989094,334.0,131.0,450.0,131.0,334.0,221.0,450.0,221.0,392.0,176.0,60.67786853531872
p3c2,36,20,1157.346918484228,651.0547214475134,1202.9709113428846,620.5557399885046,1209.055261034605,594.8119197052488,1162.5061596282728,625.5687112857488,1060.9319008778305,554.7826128872288,1105.4231004459164,527.4680091781082,1109.1215814489276,501.2749165872912,1063.7463256807407,528.7577093116947,1057.0,509.0,1216.0,509.0,1057.0,641.0,1216.0,641.0,1136.0,575.0,74.50897756529781
p3c2,36,18,861.9904191114873,370.237641091489,902.5560676444172,349.28859136835104,902.1262115989662,325.0502242850097,860.8604162129996,346.03576703266435,792.5763353233328,300.2161962229054,831.9746306224099,281.16753843214866,830.4343557864067,257.0616689282301,790.3767089313689,276.11575541332166,790.0,259.0,909.0,259.0,790.0,363.0,909.0,363.0,849.0,311.0,76.60513927327206
p3c2,36,19,391.21046321020617,234.1862178956652,431.6528324811167,217.54169342157584,422.9997028979128,190.23264926752907,381.7445595149248,206.8563483628984,355.9048371805274,185.3876279426787,395.1702548516354,169.90853210849775,386.2446309097463,142.87030163921366,346.2155195814479,158.31265161471237,338.0,139.0,461.0,139.0,338.0,235.0,461.0,235.0,399.0,187.0,64.4273972056856
p3c2,37,20,1179.6787659965942,673.1920127519103,1225.5353881122082,641.9363778905042,1232.2067850317362,616.3288030107987,1185.4171096028483,647.8652916590112,1080.7579382843774,574.4272260230348,1125.49279055314,546.4766661075096,1129.661292615261,520.3561249231738,1084.0333439889932,548.4918042143423,1080.0,531.0,1241.0,531.0,1080.0,665.0,1241.0,665.0,1160.0,598.0,74.50491086216286
p3c2,37,18,877.0483166158533,386.2985522761476,917.8788443054442,364.9017687453554,917.7058773384816,340.6498824697331,876.1658624878044,362.0911594992528,806.1084584873663,314.6936207204283,845.7646079575444,295.2598851717592,844.4310514271026,271.11797919975544,804.1066226205426,290.5630684860886,805.0,278.0,924.0,278.0,805.0,381.0,924.0,381.0,864.0,329.0,76.60587799080194
p3c2,37,19,398.693387919302,244.84927519133143,439.3909576253384,227.9447237289529,430.7999468515465,200.5852471664833,389.27875959182825,217.4728327224317,362.80615734922327,195.2342398200904,402.3136792473812,179.5234635340426,393.435442859566,152.4257031261754,353.1542832254381,168.1027214413396,343.0,146.0,472.0,146.0,343.0,246.0,472.0,246.0,407.0,196.0,64.3825026283606
p3c2,38,20,1210.3956217741409,703.6463974007945,1256.5567135262309,671.3350173342506,1264.0570153941196,645.9350699149596,1216.9528566216504,678.5605541922864,1107.9784783265347,601.4035051509888,1153.0356670821989,572.5679758520627,1157.8663617862371,546.5629503410805,1111.9042819632084,575.6079674657994,1102.0,553.0,1263.0,553.0,1102.0,688.0,1263.0,688.0,1182.0,620.0,74.5090293168574
p3c2,38,18,897.6754847332849,408.2953122615411,938.8613503750656,386.2777893806918,939.0498740143896,362.0171156329147,897.1419436582866,384.0906398530761,824.6202777566389,334.4944248280684,864.6230682411713,314.52790043392383,863.580065708751,290.34460410457814,822.8969258128419,310.3309990003533,819.0,294.0,944.0,294.0,819.0,402.0,944.0,402.0,881.0,348.0,76.61080887376443
p3c2,38,19,409.2334394413114,259.86857067877327,450.28796951907617,242.59441227516768,441.7883104468314,215.16905735051864,399.8948651162858,232.43192437972263,372.5192643112924,209.09251328144111,412.3653987418469,193.0528100600328,403.5571375873327,165.87566116847515,362.9233401822611,181.88600226885413,356.0,162.0,479.0,162.0,356.0,259.0,479.0,259.0,417.0,210.0,65.40658820139261
p3c2,39,20,1234.171063373151,727.2163777506693,1280.5553398578786,694.0761361712493,1288.7142386204353,668.8529230794916,1241.3799038270515,702.3342597504927,1129.0086726933575,622.2428228544729,1174.3050833674606,592.7144089005184,1179.6607200234105,566.8111969482178,1133.450819252436,596.5688279079277,1124.0,573.0,1292.0,573.0,1124.0,714.0,1292.0,714.0,1208.0,643.0,74.50906919268611
p3c2,39,18,913.5667479168312,425.2447441613858,955.020627136596,402.7429849304479,955.4952051698428,378.4832135229937,913.3097444974178,401.050283697164,838.8616973435871,349.730358751479,879.1265401556408,329.3490696783709,878.3131668739235,305.1401390089089,837.3588013323264,325.5481827545506,837.0,312.0,963.0,312.0,837.0,421.0,963.0,421.0,900.0,366.0,76.60740664899974
p3c2,39,19,417.0152107101112,270.94219881149724,458.3309526106119,253.3930147318668,449.9017188460676,225.9229394689061,407.73577016851016,243.4651971542737,379.6851094687174,219.30185452485216,419.7790140221806,203.01768828353545,411.0249273601475,175.78532962506912,370.13300991522345,192.04351681627,367.0,177.0,485.0,177.0,367.0,271.0,485.0,271.0,426.0,224.0,64.79866145759745
p3c2,40,20,1258.608871091143,751.4396446933205,1305.2111789166788,717.4368700934214,1314.0624741645715,692.4098674726846,1266.503638318096,726.7826425202668,1150.5894258084898,643.6245522731218,1196.122407136274,613.3768512029518,1202.028807413211,587.5894917498902,1155.5739951025453,618.0874881480532,1146.0,594.0,1321.0,594.0,1146.0,742.0,1321.0,742.0,1233.0,668.0,74.50911792978778
p3c2,40,18,930.1833438289668,442.7657288749009,971.9066433609944,419.7578346380184,972.6871668566232,395.5058540200122,930.2227000422552,418.5890960680956,853.7440528466466,365.4600326702063,894.2730992640485,344.64602321463576,893.7053452483459,320.4161360176058,852.4774858457073,341.264315276378,853.0,329.0,987.0,329.0,853.0,445.0,987.0,445.0,920.0,387.0,76.78609787696016
p3c2,40,19,424.93854617024994,282.19077432528945,466.5178158318338,264.3600266234991,458.1629590910503,236.84786101733536,415.7220070436999,254.67627607925772,386.9769828709729,229.66528917324607,427.3208473064051,213.1311046347361,418.6241852183959,185.84553483607425,377.4717909646077,202.357301813423,375.0,188.0,495.0,188.0,375.0,283.0,495.0,283.0,435.0,235.0,64.73337493286692
p3c2,41,20,1292.263294049878,784.7998048820151,1339.147177252826,749.591422875548,1348.9776632075625,724.8588221148552,1301.129565951136,760.4789887075146,1180.2504517907305,673.0131529329151,1226.0940212798532,641.7629961683904,1232.7773804258388,616.1536931247928,1186.001336882522,647.6845255682568,1173.0,620.0,1350.0,620.0,1173.0,770.0,1350.0,770.0,1261.0,695.0,74.50919911176501
p3c2,41,18,952.9714167476786,466.8008074100397,995.0554792918948,443.089636529036,996.2671434827694,418.85995257557937,953.4290596058008,442.6609354394639,874.1229091726138,387.0055239893718,915.0067572999916,365.5915779602229,914.7846236071408,341.342334870322,873.1894318671049,362.8011243224443,869.0,346.0,1003.0,346.0,869.0,462.0,1003.0,462.0,936.0,404.0,77.02169679723497
p3c2,41,19,435.70410303364713,297.4650485680529,477.638524281248,279.24844686438564,469.38884093137904,251.6845354224032,426.5771402517262,269.9053039929902,396.8766858015936,243.72608566234544,437.5574042284768,226.84969281971104,428.9422024994385,199.49651400846105,387.438662922293,216.35552960635945,385.0,200.0,505.0,200.0,385.0,296.0,505.0,296.0,445.0,248.0,64.6313679189248
p3c2,41,16,740.7568803959465,223.6069459232319,779.8514964590354,205.9218998887397,777.5529783893738,181.43808168101577,737.8160669131975,199.09963723535608,688.8399013384471,172.24089185074843,726.9343034143093,155.8676096374652,723.9440411171223,131.65391737467013,685.2411683870889,147.9881396374405,685.0,134.0,788.0,134.0,685.0,216.0,788.0,216.0,736.0,175.0,78.33196275272573
p3c2,42,20,1318.3416611643447,810.6514558568743,1365.4288649969585,774.494700133061,1376.038550755535,750.0094984002508,1327.9821861762025,786.6120259966953,1203.1876372015463,695.7408907647235,1249.2598468127655,663.7045234499146,1256.559890090139,638.2478548266898,1209.5476506562832,670.5895335040544,1215.0,660.0,1399.0,660.0,1215.0,817.0,1399.0,817.0,1307.0,738.0,74.50927445596491
p3c2,42,18,970.5543733721988,485.3511624642271,1012.909900205336,461.0901123703141,1014.463369234668,436.88681529824106,971.3441444693572,461.2494019172321,889.8225916195319,403.6089251580901,930.9742720410578,381.726960932453,931.025721570456,357.47017239684953,889.1532020138707,379.4056207316044,894.5,372.0,1032.5,372.0,894.5,491.5,1032.5,491.5,963.5,431.5,77.19635832172786
p3c2,42,19,444.3409170531343,309.70743305555004,486.5577160351553,291.1786430909083,478.3958546588189,263.5777507040413,435.28926689663655,282.1161378337208,404.8124152456458,254.98625839667275,445.76095814777193,237.83333900396283,437.2139844034344,210.42982184959564,395.4311601528613,227.56957579880773,399.0,220.0,519.0,220.0,399.0,317.0,519.0,317.0,459.0,268.0,65.09649380244483
p3c2,42,16,753.6521599387146,236.5704801891872,792.9931296052032,218.5467014228361,790.8766119062934,194.0049162265224,750.8849034398206,212.0096115614365,700.6790337812902,184.15093069127457,739.0120081385661,167.4780375739612,736.1732208326229,143.19627246542134,697.2237875554281,159.8334532907964,706.0,155.0,813.0,155.0,706.0,240.0,813.0,240.0,759.0,197.0,78.33199225682556
p3c2,43,20,1345.1807948120415,837.2673528065149,1392.463916248648,800.1213269350773,1403.894216376595,775.9084050498886,1355.637786810634,813.5366925277552,1226.7509452257616,719.0984809890132,1273.0477689519532,686.2441702340851,1280.9957641780895,660.9579377772199,1233.7517746170306,694.1439361675247,1249.0,695.0,1433.0,695.0,1249.0,854.0,1433.0,854.0,1341.0,774.0,70.1274400590165
p3c2,43,18,988.5910312569264,504.3644071763927,1031.2182495475222,479.5333369773314,1033.130583470166,455.3653641470249,989.7299888834772,480.3105053460731,905.9063762995733,420.6035972251845,947.3269511176792,398.2374409758637,947.6652709577044,373.9795554755869,905.5142972974328,396.4084218039911,920.0,398.0,1062.0,398.0,920.0,521.0,1062.0,521.0,991.0,459.0,72.86525526670688
p3c2,43,19,452.73465750698784,321.5816578048522,495.2233220428493,302.7475674698563,487.14981823739976,275.11461551109244,443.7592303227994,293.9637606648202,412.51970132865785,265.8996342363414,453.7261018909337,248.47658770048903,445.24796001241737,221.02750100361817,403.1961624201882,238.4416152516357,409.0,234.0,533.0,234.0,409.0,335.0,533.0,335.0,471.0,284.0,60.69415958302172
p3c2,43,16,766.8189563057283,249.81322456972904,806.4082697911635,231.44017241185065,804.4819208677868,206.8433355446052,764.2333121621919,225.2020112405288,712.756701165948,196.3069295789965,751.3303817101646,179.3254990143874,748.6497732612758,154.97776980832734,709.4515269876874,171.9270665691614,724.0,174.0,833.0,174.0,724.0,261.0,833.0,261.0,778.0,217.0,73.72571920837682
p3c2,44,20,1382.195741452368,873.5402683749204,1429.716310950476,835.0246017623242,1442.306314922272,811.211136319445,1393.8087821006063,850.2613053486803,1259.2027113225947,750.8610618500994,1305.781482791113,716.8779230634146,1314.643537808455,691.8452123911964,1267.1092781104526,726.1976707111853,1282.0,726.0,1469.0,726.0,1282.0,887.0,1469.0,887.0,1375.0,806.0,74.39512733653767
p3c2,44,18,1013.351442069598,530.480456180255,1056.341541839196,504.8558655021797,1058.760167643769,480.7501007815071,1014.9837914524244,506.5068500630204,927.9493704414195,443.9091632804952,969.7304958497932,420.8705819517593,970.4728321033796,396.6221189335085,927.9484571891207,419.7367021424226,942.0,423.0,1090.0,423.0,942.0,552.0,1090.0,552.0,1016.0,487.0,77.61053191850525
p3c2,44,19,464.1566762148308,337.7154146679026,507.0116112881984,318.4625755685986,499.0630214558639,290.79208350019206,455.2896739779988,310.0676983041441,422.9992077821279,280.714998814684,464.5530162230294,262.9219217774651,456.1724387290272,235.4160512999336,413.758130331256,253.2061842924801,420.0,248.0,543.0,248.0,420.0,349.0,543.0,349.0,481.0,298.0,64.35799508121923
p3c2,44,16,784.8060014864199,267.9027172017241,824.7290176653801,249.0472547806331,823.0695498978159,224.38200469932127,782.4756728546105,243.2298611924776,729.2388166886263,212.8946927096604,768.1362992438379,195.48777004461613,765.677524210693,171.05574330943196,726.1444972951687,188.43568345785224,739.0,188.0,851.0,188.0,739.0,277.0,851.0,277.0,795.0,232.0,78.33212531859287
p3c2,45,20,1410.915333616434,901.6994680874916,1458.6026807313362,862.1038431521914,1472.1170468075436,838.623294334163,1423.451233905054,878.7960091937309,1284.3253805430095,775.4645143763605,1331.1090933441517,740.5941820417869,1340.6976011546135,715.7753302714758,1292.9528368597712,751.045552603665,1311.0,751.0,1507.0,751.0,1311.0,921.0,1507.0,921.0,1409.0,836.0,74.30941199516931
p3c2,45,18,1032.4837656794882,550.6591425037739,1075.745927681136,524.4130622150985,1078.566555821199,500.3661973212011,1034.5084815432606,526.7591157065856,944.9536859598544,461.88637218295935,987.0063183032152,438.3224357469153,988.068887083921,414.089861849933,945.26331167159,437.7405684929837,963.0,441.0,1111.0,441.0,963.0,571.0,1111.0,571.0,1037.0,506.0,77.61122229988408
p3c2,45,19,472.90004616236746,350.05375521725153,516.0327077829636,330.4776276607659,508.1833378342112,302.7831115066333,464.1196536096224,322.38816039010004,431.0143749067458,292.03511374771455,472.8316180874498,273.9567321049202,464.5287072414232,246.4114211272692,421.839414854276,264.4916244798233,433.0,262.0,558.0,262.0,433.0,364.0,558.0,364.0,495.0,313.0,64.2763951669787
p3c2,45,16,798.6378805789996,281.8125827155322,838.813155167416,262.5820078129282,837.3644853169515,237.86948009235027,796.5095575051904,257.0979277941174,741.9000156331247,225.63628684203897,781.0425722483731,207.89902816550205,778.7588826588387,183.4067283443793,738.9724180289071,201.12117530851333,754.0,202.0,867.0,202.0,754.0,293.0,867.0,293.0,810.0,247.0,78.3322023903432
p3c2,45,15,460.6519913981133,187.84202061203555,504.062450548714,170.19339190916438,495.8872776433295,139.072892972302,451.5258331721317,156.67297740345205,411.9739077858993,127.6526611509584,453.8128043294539,111.57371999362935,445.1272411912313,80.94032419204689,402.4086373712507,96.9499303477621,411.0,94.0,540.0,94.0,411.0,203.0,540.0,203.0,475.0,148.0,77.67949385349706
p3c2,46,20,1440.503328803352,930.692303564642,1488.3458175713474,889.9694914635355,1502.8346968655426,866.8525167002463,1454.0134861241693,908.1981643581272,1310.1581761310356,800.7468002579516,1357.1397774112377,764.9531377388269,1367.4922352270864,740.3699128567822,1319.5447205350606,776.5961987630017,1341.0,779.0,1541.0,779.0,1341.0,953.0,1541.0,953.0,1441.0,866.0,69.83765487696182
p3c2,46,18,1052.122653417547,571.3683417202819,1095.6564584398682,544.476846021353,1098.8995057232448,520.5002438993747,1054.5602136972634,547.554294221596,962.3827958422409,480.3091310208113,1004.7076629638532,456.2007964954456,1006.1062011910468,431.9922901691155,963.0186651268152,456.1989049656864,983.0,462.0,1133.0,462.0,983.0,593.0,1133.0,593.0,1058.0,527.0,73.04535484525047
p3c2,46,19,481.3670626446899,361.9937605237821,524.7665341876341,342.1022649368548,517.016212518617,314.38836664209714,472.67351696601503,334.31493264456407,438.7706219763779,302.9815419151084,480.8409582048296,284.6251541533873,472.6157071001357,257.0449568311124,429.6621472691026,275.4079337622824,441.0,275.0,567.0,275.0,441.0,379.0,567.0,379.0,504.0,327.0,59.90670772415183
p3c2,46,16,812.7735491871875,296.02422337875583,853.2026248631245,276.4066582208449,851.9743840750274,251.6506072117192,810.8567684529677,271.2718919349353,754.8273934085221,238.64218290258407,794.2168088697239,220.5645972870598,792.1160809173554,196.01478333469385,752.0742869442388,214.0740096815229,770.0,219.0,883.0,219.0,770.0,310.0,883.0,310.0,826.0,264.0,73.72595524500079
