camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p3c5,48,20,1078.513628757183,458.243407464945,1038.825032237331,446.1096112054477,1041.1277732301637,423.2413609057412,1081.3619138848903,435.2531633324023,1028.9483900053924,513.4439608339696,987.683658715037,499.9410377235669,989.420280041006,476.5193692926716,1031.2760054184414,489.9050483252673,1006.0,421.0,1087.0,421.0,1006.0,492.0,1087.0,492.0,1046.0,456.0,73.32201721408616
p3c5,48,56,1056.3979927155754,200.33987116886635,1082.3695152575312,208.99641526992707,1084.5535322648202,189.22556646589064,1058.305750653069,180.702001634848,1094.2532898265335,170.46808417180472,1119.5472083049535,178.4510506314568,1121.9897134155262,159.21994895582864,1096.4345617966476,151.36504802190083,1046.0,160.0,1117.0,160.0,1046.0,212.0,1117.0,212.0,1081.0,186.0,77.70376952609567
p3c5,48,22,1345.1926355770754,549.2024633691768,1279.9982461351767,529.0996016052202,1296.0642004541687,464.3420443594709,1364.1092741011755,483.98361212504415,1240.3743281492186,731.9824678220414,1166.5385148899447,704.6556644060017,1180.3059592360223,636.5077721203434,1257.8448732070417,663.5461499466451,1177.0,603.0,1282.0,603.0,1177.0,719.0,1282.0,719.0,1229.0,661.0,61.34692414021082
p3c5,48,18,965.4038506780898,659.916190799728,920.8865914148248,643.0281528863775,921.7550422815456,620.5066183861013,966.928729163788,637.3175098389939,894.0912419230746,744.7595917503774,847.4916838363721,725.4194937128563,847.3004895653136,702.5437032997468,894.620318327404,721.8336729677723,805.6666666666666,673.0,933.0,673.0,805.6666666666666,791.1111111111111,933.0,791.1111111111111,868.8888888888889,732.0,77.958632867793
p3c5,49,26,575.8325851279703,331.0856771538392,617.1132099581938,351.2261856091057,607.7213901486438,278.88807876452233,565.0893102074157,259.5974932229079,841.5165403173087,168.46958413651046,879.5491738870162,181.85016227990857,880.1549466204872,118.63178021271248,840.9540605381925,105.9775315364347,606.0,169.0,792.0,169.0,606.0,320.0,792.0,320.0,699.0,244.0,65.65100394019206
p3c5,49,55,970.2752261616756,205.6981697111493,995.6066936710872,214.52043155696816,997.076677115038,192.75925111819183,971.457318576234,184.0844747589259,1009.5114670353832,177.1709197486581,1034.2668493033611,185.3414940313532,1036.080897030096,164.14069911448553,1011.0511895485914,156.11253919125085,962.0,167.0,1028.0,167.0,962.0,218.0,1028.0,218.0,995.0,192.0,71.542902674541
p3c5,49,20,1092.288259804628,442.8438049809848,1053.0522210502495,431.0790629724599,1055.4991823490648,408.378913767722,1095.2680403794357,420.02089058175056,1044.3035435353804,496.2808866460954,1003.5221917358504,483.21138718182976,1005.441928539215,459.95354494204577,1046.800153057325,472.9039797893055,1017.0,407.0,1099.0,407.0,1017.0,478.0,1099.0,478.0,1058.0,442.0,77.90380682239623
p3c5,49,56,1045.1020746049269,209.8712363805221,1071.290972069201,218.7483327818746,1073.3938755165998,198.81068567965832,1046.923836047432,190.06800831438383,1083.9006705111642,179.22943423824412,1109.4043274148628,187.40695170743248,1111.7813773095795,168.01543095330453,1086.0119041477076,159.96747347532897,1034.0,161.0,1113.0,161.0,1034.0,218.0,1113.0,218.0,1073.0,189.0,82.55908821541396
p3c5,49,22,1354.066268304653,533.869629242878,1289.6272838410375,514.3233875287547,1305.8223877427538,449.9513115231381,1373.0432131184562,469.0290219407664,1252.4808927507,711.035687297492,1179.5979575937151,684.5917147798195,1193.7072746807214,616.7196258851324,1270.1933926489437,642.8464945767357,1188.0,587.0,1290.0,587.0,1188.0,700.0,1290.0,700.0,1239.0,643.0,65.18618659125654
p3c5,50,26,563.1369276107825,339.0487398116818,604.5273103359161,359.5562721874218,594.5516376254142,286.8317508508631,551.805743921471,267.1769962650848,833.2339941307207,173.6948208357732,871.4090424185696,187.27073864351348,871.7653577546174,123.7241924979939,832.4131702993387,110.88015535258964,592.0,176.0,775.0,176.0,592.0,325.0,775.0,325.0,683.0,250.0,65.79963594850481
p3c5,50,55,962.1230755777348,211.95283003862772,987.5811592535844,220.9212541925964,988.9761836806524,199.0406430802556,963.2272031716232,190.2207334207212,1001.999894463051,182.9469990110532,1026.8790166311128,191.24739640970947,1028.6306754709829,169.93144056648472,1003.4743479063854,161.77452751155252,952.0,173.0,1019.0,173.0,952.0,225.0,1019.0,225.0,985.0,199.0,71.54296794909317
p3c5,50,20,1102.334856295828,431.608649210669,1063.43238874366,420.1096071500791,1065.9809496035325,397.535879547705,1105.4069514799444,408.9117382894783,1055.4860541421658,483.7781818934667,1015.0610259033944,471.02002188165983,1017.1096812994908,447.8861972488597,1058.1012762167388,460.5241646738406,1031.0,394.0,1112.0,394.0,1031.0,464.0,1112.0,464.0,1071.0,429.0,77.9037553532955
p3c5,50,56,1036.4293700179976,217.18400486537573,1062.7828210024793,226.23221743555223,1064.821448960279,206.16824959696623,1038.183132155648,197.25551798779907,1075.959473927816,185.9450564216975,1101.6220239610398,194.27330047044995,1103.9471861536476,174.7602056730671,1078.0153209585426,166.5626351089389,1024.0,168.0,1104.0,168.0,1024.0,227.0,1104.0,227.0,1064.0,197.0,82.55920246856351
p3c5,50,22,1360.5546168491212,522.6578910347811,1296.671174174346,503.5138083967109,1312.954122713355,439.4335029454044,1379.569358004313,458.1043952754359,1261.2960914468674,695.7830928578983,1189.1128234376934,669.9730354053268,1203.4588584145686,602.3201469929048,1279.1728762294117,627.7937658697211,1199.0,571.0,1299.0,571.0,1199.0,682.0,1299.0,682.0,1249.0,626.0,65.18617501268841
p3c5,51,26,550.2095024275009,347.15791674730286,591.7064239792622,368.0426874458764,581.1260651972889,294.9304876525885,538.2700997146,274.9010372417984,824.8301713635685,178.99717152286064,863.1475423931035,192.77278315137352,863.2466225357697,128.89560628185683,823.7432349368254,115.85742133625864,560.0,186.0,751.0,186.0,560.0,341.0,751.0,341.0,655.0,263.0,62.07980632175863
p3c5,51,55,953.8218806097656,218.3117027551071,979.4069891389056,227.42997106097445,980.7240932387084,205.42911180302403,954.8450601234752,196.4603733607467,994.3555807500228,188.8153895714324,1019.3589666611396,197.24874564912628,1021.0457790591915,175.8167823880058,995.7622818578664,167.52797428152803,936.0,184.0,1004.0,184.0,936.0,237.0,1004.0,237.0,970.0,210.0,67.3324615223519
p3c5,51,56,1027.5752357192323,224.63981634832697,1054.0944007610428,233.86419398392644,1056.0656016916987,213.672910074022,1029.257797072533,204.5850568296598,1067.85838159421,192.78635334354692,1093.6810629555682,201.26957609754265,1095.9517730122875,181.6338690469211,1069.8562269409165,173.28242470544197,1009.0,187.0,1084.0,187.0,1009.0,242.0,1084.0,242.0,1046.0,214.0,77.70411400561538
p3c5,51,22,1366.9018455207283,511.6802618303971,1303.5650322413371,492.9259633393693,1319.928399797252,429.1394338866333,1385.948240966046,447.4164869813515,1269.8904708341995,680.9012239774524,1198.3947182354163,655.7024153412951,1212.9615277007351,588.2783178237962,1287.917626386501,613.1230507003849,1217.0,546.0,1313.0,546.0,1217.0,653.0,1313.0,653.0,1265.0,599.0,61.34688633183968
p3c5,52,26,532.5787657712086,358.20545005529146,574.211870940756,379.60981479649024,562.7903831954709,305.9789155999338,519.7944520154427,285.43272852151324,813.413960641271,186.1904811312747,851.9205863210881,200.23937887752103,851.6635413747013,135.91746504627966,811.9591066539341,122.61337441102953,550.0,195.0,741.0,195.0,550.0,351.0,741.0,351.0,645.0,273.0,66.13731171398226
p3c5,52,55,942.5245001592548,226.9626345502413,968.2798466658054,236.28677341807165,969.4883578400916,214.1242316603207,943.4350109436464,204.95095277086503,983.9602730917236,196.79270540092503,1009.1303956482668,205.40851323178708,1010.7268684369716,183.82046995888228,985.2727151069794,175.35061692578068,923.0,192.0,993.0,192.0,923.0,247.0,993.0,247.0,958.0,219.0,71.54313161132205
p3c5,52,56,1015.4840842541907,234.8126993938519,1042.2260888011244,244.28021153210275,1044.102287114178,223.9176248397828,1017.0665317972793,214.5879948745205,1056.8060897197176,202.111534057996,1082.8443010522155,210.8083298499936,1085.0382738480205,191.00751021663143,1058.7223838367236,182.44394963616776,995.0,197.0,1072.0,197.0,995.0,253.0,1072.0,253.0,1033.0,225.0,82.55951453666239
p3c5,52,22,1375.1688254042074,497.3971382486019,1312.546935654242,479.1441006309153,1329.0072679816742,415.7518090424951,1394.249122077493,433.5230592610105,1281.038198850824,661.6151582972212,1210.4401795881863,637.1978236799434,1225.2789544195884,570.0921548198162,1299.2465344853942,594.1343192798441,1229.0,529.0,1324.0,529.0,1229.0,635.0,1324.0,635.0,1276.0,582.0,65.1820856079858
p3c5,53,26,519.0619340516361,366.6736146471224,560.7926875156148,388.48067958098784,548.7133788923758,314.4596085245547,505.6177042528327,293.5124256579078,804.6985106030905,191.6807828181344,843.3467870318295,205.94010485587205,842.8126908270989,141.2817148765453,802.9577936213143,127.77271852699084,529.0,204.0,723.0,204.0,529.0,362.0,723.0,362.0,626.0,283.0,66.28217415626656
p3c5,53,55,933.87369388385,233.5799242560528,959.7571890077888,243.0631078190169,960.8805508889068,220.7783753408177,934.6959742447146,211.4470283431249,976.0062787959616,202.8898002444548,1001.3020797863526,211.6463881973361,1002.8277389730024,189.9403067235148,977.2449377541724,181.3307177318424,911.0,198.0,984.0,198.0,911.0,254.0,984.0,254.0,947.0,226.0,71.53913931082958
p3c5,53,56,1006.1972663303296,242.6246783459972,1033.1079024826925,252.28106897580017,1034.9088542275902,231.78882861640795,1007.7005723640538,222.2713096494601,1048.3256771668878,209.2653163247336,1074.5271487779846,218.1277721628239,1076.6603423100696,198.20186861217152,1050.1775182040517,189.47372581926564,981.0,204.0,1061.0,204.0,981.0,263.0,1061.0,263.0,1021.0,233.0,82.55969734058502
p3c5,54,26,505.2806487387169,375.3085397067358,547.1050333027821,397.53018651813824,534.3433946423181,323.1179172753782,491.1526814898881,301.7574453642805,795.8459609511893,197.25832452736063,834.635712038743,211.7330437632872,833.815613455549,146.7354737479899,793.8104581984328,133.01658207201226,519.0,209.0,720.0,209.0,519.0,372.0,720.0,372.0,619.0,290.0,62.5708947189413
p3c5,54,55,925.0666853716656,240.3160451014752,951.0788648936816,249.96252583636968,952.1137723010036,227.5547346115606,925.7974068074554,218.06104722452145,967.9143442397278,209.092004614661,993.3364977987194,217.992982169714,994.7886252936316,196.16794747454315,969.0764735857192,187.4150026488927,900.0,203.0,976.0,203.0,900.0,262.0,976.0,262.0,938.0,232.0,67.33275817118782
p3c5,54,56,996.7767887882516,250.31569024461007,1023.8482562584728,260.15993929311526,1025.570257131778,239.54153068159687,998.1974006732144,229.8370828094733,1039.7187617859076,216.30199554873144,1066.0762572295423,225.32899729340565,1068.145381464209,205.2812711948374,1041.5029931669085,196.3896097477677,969.0,209.0,1053.0,209.0,969.0,272.0,1053.0,272.0,1011.0,240.0,77.32104360348623
p3c5,55,26,486.4777223091657,387.0756545072552,528.4194644317553,409.86870607809857,514.7080740008059,334.9341516703089,471.3993480126964,313.00329593713934,783.8177594401799,204.82523835038657,822.7951735623756,219.59481538996107,821.5790431144328,154.1413205805166,781.3746108353206,140.1348634222505,503.0,215.0,706.0,215.0,503.0,381.0,706.0,381.0,604.0,298.0,66.47953684837663
p3c5,55,55,913.0740923392829,249.47758496659785,939.2582833618304,259.3484247273866,940.1698554978666,236.7754088496656,913.677313459952,227.0586018187271,956.9041474801998,217.52029216460804,982.4954553269524,226.6193982455243,983.8450963531146,204.63452120866395,957.9597576695894,195.6848056654401,889.0,211.0,965.0,211.0,889.0,270.0,965.0,270.0,927.0,240.0,71.53939033042715
p3c5,55,56,983.9075827200486,260.8106836001633,1011.1948874075716,270.9142353859396,1012.8058055587248,250.12623437238364,985.2120569015096,240.1636757896678,1027.972348289244,225.89429541572423,1054.5394965192947,235.1480698169296,1056.5184888132744,214.93641753314387,1029.6616574278412,205.8193268705867,961.0,222.0,1039.0,222.0,961.0,281.0,1039.0,281.0,1000.0,251.0,81.67040799820595
p3c5,56,26,472.0530725110089,396.10226126684967,514.0772024958079,419.3386710392744,499.62234008477776,344.01197481742616,456.2317040610945,321.6379497092321,774.6318617201282,210.6036429924545,813.7495016712847,225.60042369930684,812.2251543317382,159.80207572961075,771.8718524054644,145.57384624767687,485.0,224.0,690.0,224.0,485.0,392.0,690.0,392.0,587.0,308.0,66.47955387792845
p3c5,56,55,903.7707845911692,256.34874510898135,930.0783368535511,266.3896357903396,930.8916177388766,243.6941695483088,904.2727136847548,233.80819524474248,948.3577272149058,223.8359458979308,974.0707777905784,233.08502662724527,975.3384822907184,210.98158777131647,949.3284798133996,201.8828806836098,881.0,220.0,954.0,220.0,881.0,278.0,954.0,278.0,917.0,249.0,71.42148959429849
p3c5,56,56,974.025134343314,268.86652859254167,1001.4753450532957,279.1714315837522,1002.9984442054032,258.2552744672589,975.2379513744428,248.092218157982,1018.9613118134524,233.2495816821835,1045.6869139735888,242.67916972059624,1047.5946734600434,222.3434981867412,1020.575743212749,213.05157825564007,949.0,233.0,1027.0,233.0,949.0,291.0,1027.0,291.0,988.0,262.0,81.28685674941019
p3c5,57,26,452.36215124838094,408.41683830094615,494.48772340118256,432.26515617012814,478.9971533777936,356.4154113144348,435.50715928384784,333.4288809484539,762.148338160718,218.45038503879147,801.4519652912269,233.75852578773365,799.50073696838,167.49647111010674,758.950041722091,152.9640613760793,471.0,231.0,677.0,231.0,471.0,400.0,677.0,400.0,574.0,315.0,66.47958739901814
p3c5,57,55,891.0922808749705,265.69706526046207,917.5643508331624,275.97167576099423,918.2405543148776,253.1118482927313,891.4531207990583,242.99328854802724,936.719850998775,232.42111532071704,962.5955817682312,241.87605472151364,963.7490740923269,219.61332437511925,937.5724726959904,210.31004363174944,869.0,228.0,943.0,228.0,869.0,286.0,943.0,286.0,906.0,257.0,71.26288989941456
p3c5,57,56,960.5155631641215,279.8655031469656,988.1841841617468,290.44856728272583,989.5836739995824,269.36026673284533,961.5995954025768,258.9201257374372,1006.6554207284056,243.2813203691285,1033.5937914285869,252.95339642583227,1035.4013170079452,232.4509229582121,1008.1646913031336,222.9177916021884,937.0,240.0,1017.0,240.0,937.0,301.0,1017.0,301.0,977.0,270.0,80.78081708780682
p3c5,58,26,437.2441353976558,417.8658843154056,479.4389661478289,442.1892478105635,463.13688088748927,365.9475308492567,419.5803760630368,342.484810993567,752.6075456337447,224.44289212343617,792.049771430765,239.99101323217272,789.766056840501,173.3783919589032,749.0683160999663,158.61132925130764,451.0,238.0,663.0,238.0,451.0,412.0,663.0,412.0,557.0,325.0,66.47962145809707
p3c5,58,55,881.3819289591638,272.8545147249063,907.9775231140228,283.3099092306924,908.5463151672254,260.3259899768221,881.6323394366746,250.02746050358567,927.8141479568058,238.9885354409476,953.8122731782976,248.6024976317889,954.8763320351286,226.2193805906538,928.574377313552,216.75801901414505,858.0,237.0,933.0,237.0,858.0,296.0,933.0,296.0,895.0,266.0,71.14487445136567
p3c5,58,56,950.1293061492526,288.31406913708327,977.9625858469956,299.11334188771934,979.2642568389616,277.89503978174685,951.1115965934572,267.2394454310769,997.2044650853989,250.97853048541725,1024.3035084955047,260.838775882623,1026.0317470875348,240.21015666598151,998.6307041019168,230.4897823935348,924.0,247.0,1008.0,247.0,924.0,311.0,1008.0,311.0,966.0,279.0,80.40119613219846
p3c5,59,26,421.8136789184367,427.51132262051584,464.0717460110754,452.3245529112963,446.9266073593703,375.69114621913127,403.3107057224208,351.73676211814865,742.9099614953294,230.5347651153731,782.4901704768583,246.32879394484,779.8629574117754,179.36297507014748,739.0188774144569,164.3552781835275,448.0,249.0,655.0,249.0,448.0,421.0,655.0,421.0,551.0,335.0,66.47967252889
p3c5,59,55,871.4919397382091,280.1441916903387,898.2111958843356,290.785349153059,898.6684276141937,267.6766085052022,871.6277647615346,257.1930958380868,918.7505994352078,245.6721825835145,944.8714854586054,255.4493581765855,945.842716783948,232.94503206643915,919.4150252152228,223.32137826360992,846.0,244.0,923.0,244.0,846.0,305.0,923.0,305.0,884.0,274.0,71.02675812008489
p3c5,59,56,939.5237197906932,296.9370746528756,967.5223095324412,307.95930200194937,968.7216009903482,286.6103124836167,940.3996751370056,275.7324684563452,987.562940048728,258.8271552386513,1014.8235410203596,268.88115970209947,1016.4688353170914,248.12556098886097,988.9024494831934,238.2123234854828,913.0,259.0,994.0,259.0,913.0,322.0,994.0,322.0,953.0,290.0,80.40105356221135
p3c5,60,26,400.7405116279891,440.6689439789676,443.0720311362973,466.158495142779,424.7516676560937,389.0045093589042,381.0693362904927,364.3703014374084,729.7271643199269,238.8040449500926,769.4895777598562,254.9350280380592,766.3864588735978,187.49487789937504,725.3492409573769,172.15715069311537,409.0,259.0,626.0,259.0,409.0,439.0,626.0,439.0,517.0,349.0,66.47566065510946
p3c5,60,55,858.0164373641871,290.0635309524416,884.9002819419389,300.9601250334209,885.2019833955378,277.68406237470754,857.9927021695163,266.94609197907613,906.4116486583058,254.7586053103628,932.6963270517,264.7599009533607,933.53823072772,242.09290110519547,906.9427641531952,232.246317617224,825.0,257.0,903.0,257.0,825.0,319.0,903.0,319.0,864.0,288.0,70.86786936010415
p3c5,60,56,925.0211687185456,308.722405475843,953.2412017713016,320.0530817059667,954.2964125199838,298.52874703974004,925.7477198376178,287.34330687160923,974.3934079390916,269.54186287500056,1001.8708523502628,279.8634606252721,1003.39949155252,258.9372026868603,975.6111511321882,248.75751306740355,890.0,276.0,973.0,276.0,890.0,339.0,973.0,339.0,931.0,307.0,80.4008762677098
