camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p2c5,20,13,1546.1407862326157,363.26376621275546,1494.6516120259798,331.4621032562342,1512.0566199022408,293.93604231692586,1565.5138023043737,325.84386275696835,1425.068909681621,443.19826743631273,1373.6584930228917,407.8933259473411,1388.2082996614424,370.7355397617358,1441.6239984028332,406.2740535142752,1329.0,318.0,1518.0,318.0,1329.0,464.0,1518.0,464.0,1423.0,391.0,67.32263602888133
p2c5,20,14,1649.5076760119464,184.1157461566804,1609.4848557155308,163.3434507122599,1623.4660183710391,134.78775085508997,1664.537847111328,155.50111251622064,1578.5220607414471,227.3235284667611,1538.3916052271693,205.15280233046883,1551.3675830977,176.51508916391342,1592.567135016822,198.652847976004,1495.0,159.0,1615.0,159.0,1495.0,247.0,1615.0,247.0,1555.0,203.0,84.41112197202253
p2c5,20,31,520.6791781006406,380.8959404682579,547.7817955867647,416.3228036229558,537.8346037709131,384.03650093745415,510.2992448782365,348.60591497722146,666.5978298486943,312.67185025852774,696.5027976610478,344.5491803662986,690.9198630450277,311.9284420783165,660.4097413220614,280.14709569166354,580.0,254.0,756.0,254.0,580.0,377.0,756.0,377.0,668.0,315.0,68.63821041455192
p2c5,21,13,1568.595119706923,348.10206998941777,1517.1341246872123,316.9447655926158,1535.0230079476346,279.37594296935146,1588.441515441792,310.6179012883785,1450.0144801846757,426.3739092546598,1398.576285160525,391.8212667504293,1413.7423156105574,354.5661895663928,1467.1792622714686,389.3235734275858,1351.0,302.0,1538.0,302.0,1351.0,448.0,1538.0,448.0,1444.0,375.0,71.52927613549764
p2c5,21,14,1673.3924042991955,169.59880573164816,1633.4222818624285,149.28629220841557,1647.7210958347212,120.7703127587932,1688.7325988766756,141.0159812701619,1603.9981364924167,211.8386556023059,1563.896891340558,190.1742475953448,1577.2444639889022,161.55968875842942,1618.4081052985905,183.18140009327183,1517.0,147.0,1635.0,147.0,1517.0,233.0,1635.0,233.0,1576.0,190.0,89.68656184054491
p2c5,21,31,484.5910092379175,397.69853533472576,510.9383571198555,434.028447546118,499.850110140917,401.85328163559865,473.11906492989976,365.4919760302795,633.7137665556604,327.9795914066212,663.0198765625456,360.63655900621706,656.4888660632294,328.0750417080821,626.6130218163731,295.4934043289029,556.0,269.0,728.0,269.0,556.0,389.0,728.0,389.0,642.0,329.0,72.93033596350706
p2c5,22,13,1585.1222853295612,336.9011723806499,1533.6898685422482,306.21576809354224,1551.925849570436,268.6209023725486,1605.307428290492,299.3756013602425,1468.3613810268578,413.956482144248,1416.9120405016154,379.95402259538696,1432.520357694777,342.63394227275853,1485.9628215037253,376.8205634305192,1375.0,297.0,1552.0,297.0,1375.0,432.0,1552.0,432.0,1463.0,364.0,71.54578982272854
p2c5,22,14,1690.5266983545223,159.25598925380086,1650.5974877520932,139.26795328337923,1665.1185070482284,110.78399211506007,1706.0834735622825,130.6997892513781,1622.2586011639553,200.8131509762982,1582.1821086468187,179.5057315633008,1595.789436765304,150.9118836627815,1636.9233118895754,172.1699690296292,1538.0,135.0,1656.0,135.0,1538.0,220.0,1656.0,220.0,1597.0,177.0,89.23373598057748
p2c5,22,31,456.6938299491657,410.5454193666166,482.43799176104966,447.572934484122,470.4520377190287,415.4909207705653,444.36395671002,378.4099970418252,608.3004346163812,339.6742445061746,637.1269113961253,372.9326918196282,629.8500706418633,340.4232248152331,600.4827204370828,307.2236680415526,524.0,283.0,696.0,283.0,524.0,404.0,696.0,404.0,610.0,343.0,73.03272537797656
p2c5,23,13,1601.4028569397835,325.8765847782224,1550.003587554948,295.6522091289064,1568.57446372988,258.0363038870499,1621.914275705666,288.315288468499,1486.419288561881,401.7443032891,1434.965169824458,368.2787203059104,1451.0001519261984,330.9003379953735,1504.441301100902,364.5304148637423,1397.0,287.0,1571.0,287.0,1397.0,420.0,1571.0,420.0,1484.0,353.0,67.34334616888174
p2c5,23,14,1707.3853400825087,149.07911786059785,1667.5006992475664,129.40784381273136,1682.2351253739778,100.9584231061688,1723.1497734993047,120.5523453846494,1640.2160440101704,189.97014611205492,1600.1687836840397,169.01096104550135,1614.025634989108,140.44092428394163,1655.125085186232,161.34447978611632,1558.0,122.0,1676.0,122.0,1558.0,207.0,1676.0,207.0,1617.0,164.0,83.50138974055022
p2c5,23,31,428.3236529586752,423.6129397781779,453.4399194379674,461.3569625529887,440.5260194889185,429.3764813735896,415.1078894721295,391.5558808350141,582.476591064363,351.56048963975456,610.80375881344,385.4359781151218,602.7567560875452,352.98495555357914,573.9192627004992,319.1510559441353,493.0,298.0,665.0,298.0,493.0,418.0,665.0,418.0,579.0,358.0,68.846997062686
p2c5,24,13,1622.7182275054884,311.4261626933477,1571.3708806744537,281.8008893040381,1590.3693151272755,244.16431858093625,1643.6452613816027,273.8255920330769,1510.0413425858565,385.7519230607211,1458.59127440636,352.9830687271556,1475.1711153031697,315.53678668195283,1528.599350022199,348.4452256830972,1417.0,275.0,1591.0,275.0,1417.0,407.0,1591.0,407.0,1504.0,341.0,71.56657908851284
p2c5,24,14,1729.4614945482624,135.75705137239564,1689.64153448461,116.4966709899434,1704.647634043461,88.097016949991,1745.4897672228656,107.273639746157,1663.7169213492352,175.78446716834637,1623.7150867671485,155.27660686335705,1637.8896684305205,126.74287759060644,1678.9365208679576,147.187214497799,1580.0,112.0,1695.0,112.0,1580.0,195.0,1695.0,195.0,1637.0,153.0,88.1689888006089
p2c5,24,31,389.7353884398897,441.37756884325887,413.9738768881173,480.1067920329533,399.7735846934679,448.2753869784732,375.29307977650575,409.4368142031396,547.3831390011026,367.7043967625653,575.0121737438488,402.42711561693847,565.8987477240995,370.06449337455655,537.80291574136,335.3588925225652,465.0,312.0,640.0,312.0,465.0,433.0,640.0,433.0,552.0,372.0,73.27840175982942
p2c5,25,13,1638.437994672095,300.780603686946,1587.1343476713334,271.5929335628002,1606.4404621137044,233.9461504350212,1659.6634931095666,263.15657051001995,1527.445570939327,373.98105688680914,1476.0051755983802,341.7204398800036,1492.97707069197,304.2302994239841,1546.3885289148582,336.6127725573999,1433.0,258.0,1613.0,258.0,1433.0,394.0,1613.0,394.0,1523.0,326.0,71.57489163950625
p2c5,25,31,360.22146693078633,454.9686612615323,383.770336391041,494.4603567097984,368.56715032918015,462.7515790388987,344.82412376103247,423.124453704748,520.5678268316573,380.04391149642873,547.6484307284991,415.42137639941245,537.7046544468219,383.1333014935711,510.1920950406065,347.75348409148035,432.0,325.0,611.0,325.0,432.0,450.0,611.0,450.0,521.0,387.0,73.3807504326393
p2c5,26,13,1653.9235865269925,290.2839998623268,1602.66814749762,261.5246900297081,1622.270776676712,223.872007099928,1675.4361390109873,252.6413786585124,1544.5782869656523,362.3837132100344,1493.153626677706,330.6200432832054,1510.503472528521,293.09177147424066,1563.8916851761455,324.9603259295786,1449.0,240.0,1633.0,240.0,1449.0,380.0,1633.0,380.0,1541.0,310.0,67.38064911321183
p2c5,26,31,330.18326772686845,468.8042013714366,353.0139878850329,509.0798613119915,336.773131466998,477.5035737534456,313.79885208717667,437.0650227910977,493.2989072915856,392.5950335146137,519.8084679837549,428.6448488146338,509.0065045812419,396.4388198875229,482.1018480085892,360.3661559113237,399.0,338.0,582.0,338.0,399.0,465.0,582.0,465.0,490.0,401.0,69.19498124932255
p2c5,26,32,325.69237926396573,315.70184950434395,344.0140518255258,344.3932627010386,330.430663382434,314.4513056761148,312.01934185305635,285.8359505499202,436.53174667322935,268.95169391484166,456.9238214700868,295.5597698420086,446.4198792414657,265.5036028534339,425.8199660850596,239.0189517240925,374.0,224.0,507.0,224.0,374.0,315.0,507.0,315.0,440.0,269.0,63.280281771420185
p2c5,27,13,1674.2172055024018,276.5338600277193,1623.0319882044516,248.33099185759772,1643.0135563103315,210.6768413536796,1696.0957888189391,238.87370878243595,1567.0104120940618,347.2048945499815,1515.614969620647,316.08593475555534,1533.4479064128122,278.5153725681768,1586.7963608707123,309.7177379684592,1470.0,234.0,1648.0,234.0,1470.0,368.0,1648.0,368.0,1559.0,301.0,71.58732634202354
p2c5,27,31,289.3043785952013,487.6257030851047,311.13115322696166,528.9804012567976,293.45072379462385,497.5968302094065,271.5523630283216,456.04038326905135,456.2241198847466,409.6526378802882,481.9354595640005,446.6264766678218,469.9444425835837,414.54207800866936,443.8904771774374,377.5163993552043,363.0,351.0,550.0,351.0,363.0,481.0,550.0,481.0,456.0,416.0,73.51980626960187
p2c5,28,13,1689.1770197083044,266.392651082278,1638.0489992906755,238.59675972236192,1658.302784911365,200.94608083448853,1711.3179181041455,228.72452576185185,1583.5328745642294,336.01959541506704,1532.165515465755,305.3715768729339,1550.345633152498,267.7753816964004,1603.6577136251906,298.491503675896,1493.0,229.0,1662.0,229.0,1493.0,354.0,1662.0,354.0,1577.0,291.0,71.58736785150246
p2c5,28,31,258.0093068721404,502.03689651801454,279.046885248093,544.2276174272234,260.242872270365,513.0013265682743,239.19127308564305,470.57791600870735,427.86974972074506,422.7002671047736,452.9537866659084,460.3889298507461,440.03597716236806,428.4054327561106,414.65130035892935,390.6418569570858,328.0,365.0,520.0,365.0,328.0,497.0,520.0,497.0,424.0,431.0,73.51971197052515
p2c5,29,13,1703.9286290780956,256.401415189981,1652.8610778729071,229.00365393952643,1673.3775498260643,191.36017369921328,1726.322168483299,218.72954086393693,1599.812888106003,325.0076855855839,1548.4782000414996,294.81988117693754,1566.9933909545323,257.2030329477586,1620.2642381489231,287.4443060509894,1511.0,219.0,1679.0,219.0,1511.0,343.0,1679.0,343.0,1595.0,281.0,67.37652732747219
p2c5,29,31,226.14836535820507,516.7039131427657,246.3639839594657,559.7542247491975,226.3969518044061,528.6967111601555,206.22815288578423,485.38114452471854,399.0271970006097,435.9680210758439,423.4580234849293,474.3906762819624,409.5820018891894,442.5168157312461,384.8949261538298,403.9949748827881,295.0,379.0,490.0,379.0,295.0,513.0,490.0,513.0,392.0,446.0,69.19466194782538
p2c5,29,32,241.5321251046694,350.2643477375419,258.1463529449366,380.5429768043718,242.1100331604718,350.7397958037439,225.50762627266943,320.4974849508318,357.7209967388868,301.2888908850623,376.6449910121476,329.32590362566793,363.9807353580058,299.344320449589,344.93136582980804,271.3987111057242,288.0,253.0,435.0,253.0,288.0,354.0,435.0,354.0,361.0,303.0,63.275705402670766
p2c5,30,13,1723.2707930062695,243.2945256316252,1672.289351201922,216.4147807396912,1693.1413380501667,178.7864380960082,1745.986209410996,205.62391613590623,1621.1418912243869,310.5738159313226,1569.8582198994222,280.9840775488355,1588.8016211817246,243.34705196132853,1642.009600643714,272.9717148858837,1530.0,208.0,1696.0,208.0,1530.0,330.0,1696.0,330.0,1613.0,269.0,71.59140563680401
p2c5,30,31,182.76818249183245,536.6795327288522,201.8348450796001,580.9147961748613,180.2530142943884,550.101264011114,161.31969529294304,505.5546190657665,359.79798319220214,454.01919245453865,383.3161403739162,493.45204518116526,368.11161641364185,461.7387158370479,344.4003483065245,422.1723208578935,256.0,389.0,462.0,389.0,256.0,531.0,462.0,531.0,359.0,460.0,73.52354551185047
p2c5,31,13,1737.5303567096985,233.62678543378783,1686.6173705756755,207.126029190848,1707.710218362592,169.51299479697587,1760.476246528651,195.96160268643365,1636.8537443604516,299.93598729146424,1585.6136306874282,270.7832773343785,1604.8646366949692,233.13638877261127,1658.0198769120043,262.31081390511275,1544.0,191.0,1718.0,191.0,1544.0,319.0,1718.0,319.0,1631.0,255.0,71.58732585465097
p2c5,31,31,149.53525070154686,551.9828139271589,167.69836415294793,597.1369659379327,144.85503968947015,566.5214075364397,126.8944801503558,521.0191295474523,329.7767119089838,467.8335994254815,352.5774646842254,508.0485532681221,336.336619156095,476.4669667856296,313.3932620422566,436.0911233069044,221.0,405.0,428.0,405.0,221.0,547.0,428.0,547.0,324.0,476.0,73.52345891025422
p2c5,32,13,1751.597657297243,224.0980268412682,1700.7558682739948,197.96822849846768,1722.081119075771,160.37372133685255,1774.76546601511,186.44192004944225,1652.342397782522,289.458313656914,1601.149712973648,260.7329383589947,1620.6976170258076,223.08048723260296,1673.7960456161948,251.8149422006197,1558.0,176.0,1736.0,176.0,1558.0,307.0,1736.0,307.0,1647.0,241.0,67.37652733420823
p2c5,32,31,115.696403531604,567.5601242036032,132.9185932059664,613.6594917771395,108.76903487571812,583.2553526951779,91.8225224512236,536.76918245601,299.23563293391925,481.882468210175,321.2895949906911,522.90078896052,303.9770228280792,491.4611251077649,281.83381767892786,450.25315052039065,184.0,419.0,399.0,419.0,184.0,567.0,399.0,567.0,291.0,493.0,69.19436922958998
p2c5,32,32,153.2480230324517,386.51646606914017,167.9608849858121,418.5062755100384,149.23655022931925,388.8947781005331,134.65298754787864,356.8951241080147,275.17903849643085,335.1532543496071,292.4693233291044,364.7270716591483,277.44281085961404,334.8635642126825,260.12263737078706,305.3439224221412,207.0,287.0,352.0,287.0,207.0,387.0,352.0,387.0,279.0,337.0,63.27924146083942
p2c5,33,13,1770.0438334558785,211.5966970566569,1719.3016296521612,185.94968658592964,1740.9234931766598,148.38467142800263,1793.4941059787973,173.9581112237864,1672.6368188278375,275.72290695964284,1621.5137394132144,247.5530465177793,1641.4408763081483,209.89955227589311,1694.4568630920069,238.06248495405737,1577.0,172.0,1745.0,172.0,1577.0,295.0,1745.0,295.0,1661.0,233.0,71.58728434517299
p2c5,33,31,69.57547128801492,588.7920233997461,85.48134699470602,636.1958216173084,59.515876648313714,606.0959506680047,43.989727430518776,558.2505274674126,257.6551663495006,501.01008742776224,278.6650212267068,543.1352034163967,259.8648526969884,511.9016497505213,238.84166636058336,469.54614742347496,148.0,435.0,364.0,435.0,148.0,582.0,364.0,582.0,256.0,508.0,73.5191806172646
p2c5,33,12,1331.4502176450212,649.840289107313,1281.702220219476,609.3953944725524,1291.7898260501472,582.7285428672274,1343.1669570603276,623.6473027047587,1220.6574771622954,729.485202729693,1171.41305226855,685.3425277967679,1178.8268777052872,659.6291972209001,1229.69275708367,704.3994951495946,1106.0,632.0,1265.0,632.0,1106.0,773.0,1265.0,773.0,1185.0,702.0,77.36509806155766
p2c5,34,13,1783.6521657876124,202.36927077243425,1732.9880004256834,177.07579503149995,1754.8227628828104,139.53632435349758,1807.3046114032848,164.74770175899044,1687.5973643683965,265.5924864580035,1636.5310594496657,237.82895039192903,1656.7306423737796,200.17923114838564,1709.680003937321,227.9244330601448,1597.0,166.0,1760.0,166.0,1597.0,284.0,1760.0,284.0,1678.0,225.0,71.58732585465097
p2c5,34,31,34.220795434185135,605.0720433756827,49.09118410751434,653.4886563951319,21.70575585419813,623.6346990528904,7.298342455946901,574.7327508158654,225.81720680304144,515.6601777396401,246.0062850641328,558.643172198323,226.04475440652263,527.5775408008847,205.90305640819048,484.33171799235,111.0,452.0,330.0,452.0,111.0,600.0,330.0,600.0,220.0,526.0,73.51907284605092
p2c5,34,32,88.84829692437012,412.960580391259,102.1028933948788,446.22861826220463,81.34316556197638,416.7868714739819,68.31095216534509,383.4723153675233,215.05228207260097,359.8210218714573,231.09053962838485,390.5403497899959,214.27876130492385,360.7887047137024,198.2862539628152,330.0939692448177,144.0,310.0,296.0,310.0,144.0,414.0,296.0,414.0,220.0,362.0,67.23288362438208
p2c5,34,12,1355.2757972922388,632.3021229487217,1305.460975446848,592.6503590727156,1316.0869819740506,565.7979097369715,1367.5292382925277,605.8924204990027,1246.684049517513,710.3465838823796,1197.3121050223635,667.106991061373,1205.3760724515964,641.148087940931,1256.3723443044191,684.9764536149355,1133.0,614.0,1291.0,614.0,1133.0,753.0,1291.0,753.0,1212.0,683.0,77.36509806155766
p2c5,35,13,1797.084873378245,193.26944559961083,1746.5010414428236,168.32225099975224,1768.5412178312426,130.81110976541245,1820.931946343905,155.66804962150238,1702.3544802037316,255.6087218947173,1651.3482138770603,228.2427893520673,1671.810798670549,190.60056261130964,1724.6901253682784,217.937247656216,1614.0,157.0,1777.0,157.0,1614.0,274.0,1777.0,274.0,1695.0,215.0,67.37652734087392
p2c5,35,31,-9.601699437476164,623.9301789817041,3.940765690825612,673.5266612396947,-25.211089720437062,643.975390244643,-38.18417592376785,593.8412470960093,186.231310818092,532.6243480931845,205.35642566874915,576.6055322026958,183.94362791353723,545.7495971275212,164.94433305830816,501.4667334043173,73.0,467.0,296.0,467.0,73.0,618.0,296.0,618.0,184.0,542.0,71.8714591177588
p2c5,35,12,1378.635655551061,615.1062165461102,1328.765873945998,576.2246298845915,1339.9076305122796,549.1987364104988,1391.4023162346823,588.4934923336745,1272.1795349371805,691.597914519529,1222.6952065602857,649.2341425858034,1231.3816527864158,623.0447902949794,1282.4919981162277,665.9604544834044,1166.0,592.0,1322.0,592.0,1166.0,730.0,1322.0,730.0,1244.0,661.0,72.81563476296101
p2c5,36,13,1814.7007960154715,181.3293407293528,1764.228037340867,156.83296039575734,1786.530160000486,119.36372506846403,1838.7953226059333,143.7595255375457,1721.6931552025271,242.51865135919013,1670.7723897584326,215.66977479149773,1691.5707205226463,178.04305272583252,1744.3509798040582,204.84886012765915,1630.0,145.0,1793.0,145.0,1630.0,262.0,1793.0,262.0,1711.0,203.0,71.58728435183772
p2c5,36,12,1409.0818908868566,592.7012045692487,1359.1560354673902,554.8120581402869,1370.9520170696662,527.5728608142443,1422.4982353022162,565.8380042444915,1305.3755719463898,667.1941800573358,1255.763376443613,625.9573258233801,1265.23898536124,599.4830280756289,1316.4777796164483,641.2254885245314,1187.0,553.0,1361.0,553.0,1187.0,708.0,1361.0,708.0,1274.0,630.0,77.36505553528714
