camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p2c4,61,32,228.7712357134872,320.0616330027198,210.752885289252,351.1776683297717,195.0621897356151,321.2932306288331,213.85450611323228,290.3201111545452,339.9035107584951,319.14057956503115,324.8125748708375,350.1799100881116,311.5271604909797,320.3263341045154,327.26895726231305,289.4304366458592,256.0,296.0,414.0,296.0,256.0,350.0,414.0,350.0,335.0,323.0,66.50207236362748
p2c4,61,30,657.3899659534516,389.7972150954213,649.7015250563283,426.8927020889816,641.8617939555478,392.87499889576463,649.9670153532998,355.87104280077625,814.4794714153796,388.3231939686004,811.4181561548203,425.2857827891009,807.6474154886491,391.3121154426573,810.8932337916428,354.44278257722897,702.0,352.0,893.0,352.0,702.0,429.0,893.0,429.0,797.0,390.0,71.87091974479156
p2c4,62,32,205.15416980596564,320.0502118099375,186.51574467416245,351.1716278675491,170.31580955330588,321.2814958133684,189.7541827233048,290.30305993905444,316.3451655821856,319.1290136730292,300.6372696257483,350.1736980643304,286.8452331280432,320.31443973645827,303.22977485926475,289.4132529597936,228.0,295.0,388.0,295.0,228.0,350.0,388.0,350.0,308.0,322.0,62.67136788912452
p2c4,62,30,630.5481989034532,390.681535520952,622.0625231702842,427.8374827243529,613.5208417657469,393.8111526462209,622.4636894176471,356.7455988730102,787.8420844381978,389.2041103013347,783.9957486329647,426.2267900638556,779.5340891253464,392.2444644405568,783.6043885932894,355.31391739484246,671.0,352.0,865.0,352.0,671.0,430.0,865.0,430.0,768.0,391.0,67.64243158230728
p2c4,63,32,173.65887887409,320.0282404104835,154.19329535865646,351.1564763480585,137.3140484237131,321.2587780221832,157.61424903718753,290.2736137824593,284.92758045281425,319.1068656175994,268.39664898087153,350.158335528562,253.9287654628177,320.2915270890817,271.1707506646617,289.38364655424493,198.0,292.0,366.0,292.0,198.0,351.0,366.0,351.0,282.0,321.0,66.68691180848995
p2c4,63,30,594.6891224797209,391.858704089289,585.1361320681705,429.095247987845,575.654600118307,395.05746744464335,585.7189527653012,357.90979564550224,752.255698748274,390.3767402776729,747.3583682876683,427.47952384372286,741.9715994904585,393.4857055060031,747.1458384407163,356.4735523698624,640.0,352.0,836.0,352.0,640.0,432.0,836.0,432.0,738.0,392.0,71.86804877676232
p2c4,64,32,150.01484563571773,320.0145116697014,129.92799629024432,351.1480132299271,112.53851511128325,321.2446231592556,133.48603396616755,290.2542596868352,261.34215439414737,319.0929975800794,244.1930678266901,350.1497067109283,229.21756435048025,320.2772186037973,247.10355997710056,289.364165443326,168.0,291.0,340.0,291.0,168.0,352.0,340.0,352.0,254.0,321.0,66.77299724842362
p2c4,64,30,567.7336799674052,392.74866741020094,557.3766234929683,430.0461584686786,547.1869653720993,395.9998125572705,558.0962992594323,358.790037644107,725.5060020884367,391.2632696604009,719.8169367638839,428.426627252486,713.7331813720076,394.424211085486,719.7391279088823,357.3503424335839,611.0,354.0,805.0,354.0,611.0,432.0,805.0,432.0,708.0,393.0,71.86859474702531
p2c4,65,32,126.37357726447064,319.9975926482829,105.6653681128016,351.1361906767035,87.76557171223537,321.2271225272792,109.36051368224255,290.2317316882851,237.7592040626654,319.0759470076735,219.9918538945193,350.1377268991455,204.5086373134642,320.25957285862154,223.03876363602967,289.3415182216015,140.0,291.0,309.0,291.0,140.0,352.0,309.0,352.0,224.0,321.0,62.94214682998252
p2c4,65,30,540.729575636479,393.6361463674172,529.5655536768683,430.99450067730106,518.6651527653228,396.9396243797817,530.4225891097097,359.6678288543494,698.7076211148828,392.14731912651496,692.2239352951306,429.3711669226487,685.4405902262316,395.3601877242388,692.2813495416392,358.2246859993659,583.0,356.0,773.0,356.0,583.0,433.0,773.0,433.0,678.0,394.0,67.64406283961219
p2c4,66,32,94.8408689691619,319.976840861994,73.30351497361498,351.122332181411,54.7227364097996,321.20568285781525,77.18161820812487,290.20348939538275,206.3044697214196,319.0550153832145,187.7121159993441,350.1236538746884,171.5513977734235,320.2379348259409,190.9410600936491,289.3131125122589,114.0,290.0,282.0,290.0,114.0,352.0,282.0,352.0,198.0,321.0,66.96156114241316
p2c4,66,30,504.64537089463255,394.8251740134117,492.4006992285062,432.26512340723474,480.5483943204764,398.19891147698246,493.4416898240031,360.84396260649766,662.8988814120764,393.3317471774987,655.3510997077999,430.6366893552824,647.6308079477873,396.6143301620388,655.5896039771852,359.39619530519064,553.0,356.0,743.0,356.0,553.0,432.0,743.0,432.0,648.0,394.0,71.87390926302723
p2c4,67,32,71.17849145497738,319.96263138206194,49.01865670501288,351.1133673082049,29.926618741857656,321.1910232067032,53.0341157615474,290.1836520471713,182.7007468036402,319.04066766437137,163.4890286924147,350.1145244278832,146.81967026322496,320.2231227070307,166.85463380089118,289.29314923222404,85.0,290.0,251.0,290.0,85.0,352.0,251.0,352.0,168.0,321.0,66.96141956350647
p2c4,67,30,477.2706970524122,395.4116824084314,464.2077790522002,432.8946772069784,451.6350676142334,398.8203963943804,465.3883177336825,361.4216425070799,635.6940911816474,393.9158773868178,627.338281619241,431.2635977029528,618.9068165371917,397.23315386813226,627.7145648966382,359.97149132802195,518.0,358.0,706.0,358.0,518.0,434.0,706.0,434.0,612.0,396.0,72.04005857914903
p2c4,68,32,47.506373908570765,319.9503621960263,24.72354103215111,351.10644754841144,5.119807333385576,321.17839816111274,28.87646982697663,290.1657428857381,159.08750239671963,319.0282554812627,139.25591516418223,350.1074348962675,122.07749088145484,320.21033996237435,142.75829238133915,289.27510936120024,58.0,291.0,221.0,291.0,58.0,353.0,221.0,353.0,139.0,322.0,63.02372938645802
p2c4,68,30,449.8526275816179,395.9947529578298,435.9691013879976,433.52062431274777,422.67385826209056,399.43828961085103,437.28959995070585,361.995901937745,608.4457171825227,394.4965795914142,599.2795162681952,431.88690998747234,590.1347519172899,397.8483965618929,599.7939905635518,360.5433767604367,482.0,359.0,670.0,359.0,482.0,435.0,670.0,435.0,576.0,397.0,67.98507367952126
p2c4,69,30,413.2395211503581,396.77267562911584,398.2584632694793,434.3557997848965,383.9967822789116,400.2627439782875,399.76616184906175,362.76208963657655,572.0592634700237,395.27133926097775,561.8091921061476,432.7185663104708,551.710335918427,398.6693105884182,562.5085011221173,361.3063937217956,455.0,358.0,648.0,358.0,455.0,436.0,648.0,436.0,551.0,397.0,72.43972664657768
p2c4,70,30,385.7356701844574,397.359226830495,369.9288160937236,434.9855187796173,354.93991150169194,400.8844307822425,371.5773709562332,363.3398413231373,544.7260453268086,395.8555045712763,533.660473954491,433.3456306751817,522.8436999508278,399.28832651574737,534.4988565073081,361.8817534490327,423.0,357.0,621.0,357.0,423.0,437.0,621.0,437.0,522.0,397.0,72.6098222105503
p2c4,71,30,358.19449364071966,397.9480574746784,341.55958212988384,435.617689857034,325.8414079904657,401.5085780075704,343.3493833476492,363.91987535024833,517.3560042295474,396.4419389804697,505.4727118850303,433.9751355182499,493.9360112116091,399.9097909775769,506.45055101778826,362.45938495892574,390.0,357.0,588.0,357.0,390.0,438.0,588.0,438.0,489.0,397.0,68.55042012734239
p2c4,72,30,321.4279732814519,398.72772935337616,303.6859744237814,436.45487401447,286.99271737746875,402.33509259886125,305.6646313576421,364.6878511407289,480.8172814790668,397.218431790782,467.8406757983512,434.80878192030286,455.3413433157065,400.7327458570709,469.0049855445749,363.2241733548237,359.0,358.0,559.0,358.0,359.0,439.0,559.0,439.0,459.0,398.0,72.83533713341956
p2c4,73,30,293.80013653991483,399.320069003228,275.2248209794725,437.0908485879169,257.7975367258156,402.96306588262087,277.3456331132216,365.2714064596657,453.3615275845244,397.8083574536593,439.5620221325674,435.4420702128072,426.3380797496103,401.3580157734517,440.86668322191264,363.8053079802064,327.0,358.0,531.0,358.0,327.0,440.0,531.0,440.0,429.0,399.0,72.83570297922044
p2c4,74,30,256.9115569532443,400.1005728562962,237.22199893018905,437.92902758430193,218.8131681678328,403.7906086101125,239.5329060935221,366.0402391429715,416.7015528553847,398.5856721782019,401.8016586046298,436.2766997166953,387.6086950393543,402.1819865436984,403.29401562882026,364.5709428182359,291.0,358.0,494.0,358.0,291.0,441.0,494.0,441.0,392.0,399.0,72.83606963420496
p2c4,75,30,229.1996679102469,400.6905500954779,208.6716785135889,438.5625804934277,189.52419794004783,404.4161915178808,211.12562974128235,366.62146111249353,389.1619544172704,399.1732385447801,373.4340815033128,436.90756929248886,358.5119194505868,402.80486881982097,375.067672384792,365.1497470391092,264.0,359.0,470.0,359.0,264.0,442.0,470.0,442.0,367.0,400.0,72.83637007845834
p2c4,76,30,201.44986746493515,401.2828673202837,180.08113665547918,439.1986506543471,160.19291516446225,405.0443004958239,182.678530516814,367.2050262696412,361.5849591421624,399.7631342717136,345.0268388449171,437.5409441983186,329.3734252930075,403.4302649514718,346.8020549352416,365.7308836003412,235.0,359.0,444.0,359.0,235.0,443.0,444.0,443.0,339.0,401.0,72.83667570098194
p2c4,77,30,164.3946198695024,402.0711139239051,141.9014905109366,440.04519895358624,121.02253122534523,405.8802549499584,144.69073388576882,367.9816229121271,324.76026434236354,400.54815404953786,307.0917619975924,438.38390052461966,290.46028645534267,404.2626038300496,309.0564000278559,366.50424383504975,207.0,360.5,413.5,360.5,207.0,443.5,413.5,443.5,310.0,402.0,72.84121540860671
p2c4,78,30,136.5656010743743,402.6668008509751,113.22662997014967,440.6849244052484,91.60230750267816,406.5120453431705,116.16019814263252,368.56857361159786,297.104959234315,401.14140218555593,278.6011880505778,439.0209111729185,261.2339117934699,404.8916612600496,280.708319644274,367.0887482101258,179.0,362.0,383.0,362.0,179.0,444.0,383.0,444.0,281.0,403.0,72.83745220341211
p2c4,79,30,108.69435178979565,403.25913274754674,84.50718701207423,441.32113001451177,62.13538230197406,407.1403305659738,87.58549023155537,369.1521862477021,269.4072434379996,401.7313048985434,250.0658505394374,439.6544123528703,231.96065436947683,405.5172239476678,252.31588603923527,367.66992416535686,139.0,364.0,337.0,364.0,139.0,444.0,337.0,444.0,238.0,404.0,68.55306751546532
p2c4,80,30,71.4734655653413,404.04922355181367,46.15180517690099,442.1697948673629,22.78012821202447,407.9784529843412,49.4237073472568,369.9306652806742,232.41812347571496,402.5181520727586,211.95637034661425,440.49946576682265,192.86408850944312,406.35171052739474,214.3975563430257,368.44514937246174,102.0,366.0,298.0,366.0,102.0,446.0,298.0,446.0,200.0,406.0,72.8382452247769
p2c4,81,30,43.512822340895205,404.6451126559916,17.337525913817633,442.8098581846065,-6.786559378303033,408.610619737272,20.755103919536893,370.517848329509,204.63198450869984,403.1115938703177,183.32725033527387,441.13680417547977,163.49219934762965,406.9811336860644,185.9122664932128,369.02987717565617,67.0,365.0,268.0,365.0,67.0,447.0,268.0,447.0,167.0,406.0,72.83857155945168
p2c4,82,30,1.9413787901061408,403.3450822575312,-25.45717311457577,441.4432957606312,-50.65535856592519,407.2346258950527,-21.829202063182287,369.2102622923898,163.04646117828452,401.8157411233127,140.5175314161206,439.7748082866491,119.60752019868524,405.609814037371,143.31310050310992,367.7265576411549,36.0,367.0,232.0,367.0,36.0,447.0,232.0,447.0,134.0,407.0,75.540152959519
p2c4,363,58,1071.9542469576354,295.0700097479931,1077.5024056800146,337.3420023131615,1082.2657324629456,277.7642117724085,1076.3239124212516,235.9782801877652,1255.071857664659,293.60193173895743,1267.220128208279,335.7002566522135,1279.770030473268,276.231962305299,1266.6854087420286,234.6212192033095,1092.0,227.0,1414.0,227.0,1092.0,392.0,1414.0,392.0,1253.0,309.0,67.32132600661782
p2c4,364,58,1048.8684467769438,295.22067685118617,1053.581691665873,337.5120457739408,1057.3598212165798,277.92084881929287,1052.3218052493355,236.1154186973638,1232.1076693638809,293.75171867489905,1243.429971050205,335.8692758188485,1255.005635100409,276.3876101905177,1242.8147444257777,234.757517968146,1085.0,228.0,1360.0,228.0,1085.0,368.0,1360.0,368.0,1222.0,298.0,63.5191724565777
p2c4,365,58,1018.067078249282,295.4249808892836,1021.6655234622716,337.74245052671563,1024.128109830434,278.1333371381967,1020.2969510666304,236.3016356112268,1201.4691343072814,293.9548348022641,1211.6886203679514,336.09829856719915,1221.9634245902066,276.5987631660476,1210.9658948360538,234.9426008007539,1030.0,229.0,1360.0,229.0,1030.0,400.0,1360.0,400.0,1195.0,314.0,67.6486556984902
p2c4,366,58,994.9548218806958,295.57829361930703,997.7161128532684,337.9153537419042,999.190739582314,278.2928011106996,996.2659211688264,236.44138041880325,1178.4791112980677,294.1072558116536,1187.8704445079447,336.2701643213918,1197.1683187053202,276.75722465894574,1187.066991341574,235.08149425861865,1028.0,230.0,1303.0,230.0,1028.0,372.0,1303.0,372.0,1165.0,301.0,67.78362619932224
p2c4,367,58,964.1083999830328,295.7829322486627,965.7515300901342,338.1461463997778,965.9064924958844,278.5056633622368,964.1923193766328,236.62791608149567,1147.79589293275,294.3107038119932,1156.0810909483637,336.49957170302,1164.0740371481593,276.9687482791487,1155.1698100222886,235.2668931446875,982.0,230.0,1307.0,230.0,982.0,401.0,1307.0,401.0,1144.0,315.0,67.78345137845612
p2c4,368,58,940.9539329871408,295.93905800536385,941.7570815260556,338.3220950653143,940.9206273984393,278.66813044128486,940.11596801267,236.7704248084786,1124.7643751526582,294.4659254139891,1132.2186565331506,336.67446872341947,1139.2312951754252,277.1301985609878,1131.2263708238956,235.4085380601713,947.0,230.0,1284.0,230.0,947.0,411.0,1284.0,411.0,1115.0,320.0,67.78331779496781
p2c4,369,58,917.784532214085,296.09213047751047,917.7465954624396,338.4947741334414,915.9173770521784,278.8273573085372,916.0234746388214,236.90991572776213,1101.71754846617,294.61810554712224,1108.339786515849,336.846109397694,1114.3707423255169,277.28842204622293,1107.2663892472258,235.547177066422,919.0,230.0,1255.0,230.0,919.0,414.0,1255.0,414.0,1087.0,322.0,67.78318421147955
p2c4,370,58,886.8711398718555,296.2980693248482,885.7101288907702,338.72700507631095,882.5552235140095,279.0416279008886,883.8775010542797,237.09771724402768,1070.9680297818793,294.8228465350396,1076.4792893501794,337.07694661145183,1081.1993832423443,277.5013454904037,1075.297583391639,235.73383459250772,898.0,232.0,1225.0,232.0,898.0,414.0,1225.0,414.0,1061.0,323.0,67.78302504521345
p2c4,371,58,863.6759030325011,296.4488871384592,861.6715686351116,338.8972813103484,857.5211448466544,279.1984723949193,859.7567149872579,237.2349778151967,1047.8952175931609,294.972780138672,1052.572195506936,337.2461934706485,1056.3078536717524,277.65719572909114,1051.3091595136011,235.87025144183912,874.0,233.0,1195.0,233.0,874.0,415.0,1195.0,415.0,1034.0,324.0,67.78293108688875
p2c4,372,58,840.4567647860086,296.6065225354264,837.6076650622442,339.0748921448282,832.4599584478577,279.36257043716296,835.6104330496768,237.3789601120356,1024.7997184275785,295.1295033495269,1028.6410671390852,337.4227433103011,1031.3906415012073,277.820267545496,1027.2965579611523,236.013361903405,852.0,235.0,1165.0,235.0,852.0,416.0,1165.0,416.0,1008.0,325.0,63.79652074582698
p2c4,373,58,809.4775193573082,296.80884921013734,805.5004701145925,339.30328513472307,799.0211059249673,279.5730262794222,803.3932542898848,237.5631786760571,993.9842405576806,295.3306447042159,996.7097483764602,337.64975640680285,998.1425088275683,278.02939027438765,995.2564550746812,236.19644915013177,830.0,234.0,1136.0,234.0,830.0,414.0,1136.0,414.0,983.0,324.0,67.78269677947362
p2c4,374,58,786.2236872004643,296.9643756928765,781.3993019601769,339.4786529349047,773.9195067622965,279.7348957859777,779.2094566621897,237.70507015538783,970.8539593973718,295.4852664307975,972.7412717905286,337.8240714294124,973.1848072063644,278.19024188764024,971.206254682744,236.3374762988948,805.0,234.0,1107.0,234.0,805.0,415.0,1107.0,415.0,956.0,324.0,67.78258545876056
p2c4,375,58,762.963038601193,297.11685118540646,757.2905197033616,339.6507503262829,748.809307586159,279.89352796489146,755.01797019938,237.84394979502875,947.7164516683353,295.6368490967343,948.7647453011364,337.99512943680514,948.2180389218528,278.3478697190358,947.1479271209212,236.4755036076049,784.0,235.0,1078.0,235.0,784.0,414.0,1078.0,414.0,931.0,324.0,63.79216182041633
p2c4,376,58,731.917831272626,297.3251892165161,725.1124347696323,339.8856414267746,715.2935111141119,280.1104025889298,722.7294045901147,238.034085861087,916.8364214524984,295.8439756096945,916.7640712700312,338.2286108035443,914.8946533688728,278.56338106423203,915.0379846385564,236.6644820557389,749.0,239.0,1030.0,239.0,749.0,414.0,1030.0,414.0,889.0,326.0,67.78234746908365
p2c4,377,58,708.6141635861591,297.48045283682615,700.9577331743633,340.0607583997767,690.1338445451777,280.272012496959,698.4917080305247,238.17570498546195,893.6566131593208,295.99833402004094,892.7424081833107,338.40267425865164,889.8792807010634,278.72397235448204,890.934236153224,236.8052364359773,729.0,234.0,1013.0,234.0,729.0,414.0,1013.0,414.0,871.0,324.0,67.78227441445996
p2c4,378,58,685.2961218631475,297.6326481374072,676.7875897270404,340.2325888729616,664.9574316542622,280.43036511457086,674.2384686548207,238.31429119503923,870.4620498109334,296.14963603231126,868.704898650009,338.5734645892254,864.8467288352751,278.8813198986239,866.8145379309681,236.9429699093621,705.0,233.0,989.0,233.0,705.0,414.0,989.0,414.0,847.0,323.0,63.79593974848355
