camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p2c2,32,34,1151.6071526748233,122.89008554984136,1106.0178484020742,145.33430528727723,1110.1099688507838,61.37766004470508,1158.0147715923235,38.75037706247736,1579.9463262776178,398.9621760557843,1528.2798861822257,431.3244278461065,1561.9967873979838,342.72045310838,1616.5890248950047,309.53481933816346,1131.0,95.0,1281.0,95.0,1131.0,222.0,1281.0,222.0,1206.0,158.0,59.459473720252745
p2c2,32,33,1370.7411643005742,366.1809696285024,1334.4468616366655,387.3668802465215,1341.1285030786653,357.74380201059034,1378.1427004580771,336.383613758085,1465.4308850877037,432.4433890764292,1428.1978897558472,455.3849176010435,1437.3859045731715,425.7541004376187,1475.3726621077233,402.5893312717166,1396.0,387.0,1526.0,387.0,1396.0,494.0,1526.0,494.0,1461.0,440.0,71.33064809015579
p2c2,33,10,693.9087807229904,723.606844619104,744.0596600266243,685.5428756615441,738.0378045432578,663.0525188856395,686.6785869458231,701.4808496712254,614.8206727166848,614.420824616473,663.237662317388,580.7790295610873,656.0028678799288,557.6677230350342,606.4692179421537,591.548595337352,577.0,523.0,737.0,523.0,577.0,671.0,737.0,671.0,657.0,597.0,64.28093103918583
p2c2,33,11,1348.0844484490078,867.95706022623,1391.8147081934756,820.0496914770351,1402.0947816903283,793.885721160069,1357.347591423154,842.546774509523,1204.927946240114,728.2111557380894,1248.4346592657123,686.8506280947427,1254.186087133295,659.2160390795684,1209.6471210450784,701.0638137116575,1141.0,629.0,1344.0,629.0,1141.0,793.0,1344.0,793.0,1242.0,711.0,78.27898950834843
p2c2,33,34,1134.6705095585785,112.40145718901546,1089.3578022800534,134.5002963943301,1092.541571041733,50.881877462402734,1140.1415398212312,28.61572201507617,1553.1671930317025,382.2409352313927,1501.7903267853198,413.95152618150087,1533.2832531344884,325.41002985311206,1587.5601602978409,292.9289570731243,1111.0,83.0,1262.0,83.0,1111.0,213.0,1262.0,213.0,1186.0,148.0,63.17271004854572
p2c2,34,10,708.1143382996474,743.3255308073744,758.5578934156262,704.4347147429512,752.776674997824,682.0866248812571,701.1089193554034,721.3672014341375,627.2333809833356,631.6573696442846,675.9389377669589,597.3352555798385,668.8797309658057,574.3032794657388,619.0425611158826,608.8825692423374,591.0,541.0,752.0,541.0,591.0,690.0,752.0,690.0,671.0,615.0,64.2768510711134
p2c2,34,11,1377.7941243574735,896.756676815497,1421.5035071667414,847.4417772405022,1432.7982069167388,821.6505323109894,1388.0809751929776,871.7818736946804,1230.260461032752,752.7535481431745,1273.8390346343508,710.2767976642368,1280.3467891204402,682.8595393497769,1235.7357401259171,725.8659325190222,1159.0,643.0,1376.0,643.0,1159.0,822.0,1376.0,822.0,1267.0,732.0,78.27897745874603
p2c2,34,34,1122.1872121596873,104.66762337569746,1077.0808961869063,126.51337986606194,1079.6073012699835,43.15142955650101,1126.979860159444,21.14961544881133,1533.5187422272672,369.9682614390287,1482.3605543122972,401.20457540343074,1512.25379144085,312.7279500993197,1566.29204452442,280.75870228472,1102.0,74.0,1249.0,74.0,1102.0,201.0,1249.0,201.0,1175.0,137.0,63.17690312132679
p2c2,35,10,722.6486935010596,763.5159632719816,773.3852499650925,723.7695728801602,767.8574948297882,701.5766736384563,715.8807498296278,741.7397452662482,639.9133398963487,649.2793582615369,688.9088290696874,614.254867513404,682.0345188014182,591.3112822706154,631.892277188143,626.6120884346931,605.2857142857143,560.5714285714286,769.1428571428571,560.5714285714286,605.2857142857143,712.5714285714286,769.1428571428571,712.5714285714286,686.7142857142857,636.1428571428571,60.49467292039184
p2c2,35,11,1408.461976574786,926.4668719726734,1452.1269431989767,875.6791848878063,1464.496055384835,850.297407161981,1419.8348222562422,901.9692234039368,1256.3476262134266,778.0102484296598,1299.9834506251048,734.3696848215416,1307.2897545148403,707.1942133368781,1262.6226012580908,751.4099651890652,1189.0,672.0,1410.0,672.0,1189.0,854.0,1410.0,854.0,1299.0,763.0,73.6767235974313
p2c2,35,34,1109.8912498556963,97.05269523707886,1064.990130526872,118.65054937099056,1066.879096767287,35.54708015338243,1114.025610292891,13.80396583261892,1514.240956075854,357.93070318315347,1463.3022124035288,388.705090406627,1491.6523824265778,300.3077876547635,1545.4507566960156,268.83626253742807,1093.0,66.0,1235.0,66.0,1093.0,187.0,1235.0,187.0,1164.0,126.0,59.45981790726387
p2c2,35,33,1303.7801509830329,319.8713215614037,1268.1917010119223,339.8676600628221,1273.2349318734953,310.3435341985606,1309.5172872255955,290.2031438536777,1391.5965911590768,381.35099760251074,1355.0746317029034,402.9311703877543,1362.291786044536,373.2953194375266,1399.5420066903232,351.5303016939362,1327.0,338.0,1453.0,338.0,1327.0,438.0,1453.0,438.0,1390.0,388.0,71.32659220738495
p2c2,36,10,742.5750214259134,791.1919133768407,793.7018551339737,750.2580213326835,788.5335949611829,728.2934700825436,736.1451105328294,769.6824752482866,657.2657075521054,673.3903964970185,706.6492321232232,637.3936577273381,700.0371034102678,614.5829208010251,649.4863804187703,650.8832231332824,619.5714285714286,580.1428571428571,786.2857142857143,580.1428571428571,619.5714285714286,735.1428571428571,786.2857142857143,735.1428571428571,702.4285714285714,657.2857142857143,64.27688500813329
p2c2,36,11,1450.9021587852303,967.58610890057,1494.4681472419086,914.7253979810444,1508.3696171595263,889.9521333078338,1463.8271776457666,943.7957025033476,1292.3423357516072,812.8630685849637,1336.0300269829197,767.5914297047806,1344.4710620888252,740.7798192566904,1299.7559543295602,786.6927570045553,1215.0,697.0,1443.0,697.0,1215.0,886.0,1443.0,886.0,1329.0,791.0,78.27896480479612
p2c2,36,34,1094.2691508264147,86.62808160473392,1049.658120698367,107.89206945037732,1050.75224519603,25.138166579871115,1097.5792649240527,3.743205130431582,1489.5635563228125,341.57679871672,1438.943324865042,371.7336719745029,1465.341336430881,283.454105847777,1518.790356924811,252.6469074754395,1073.0,56.0,1237.0,56.0,1073.0,198.0,1237.0,198.0,1155.0,127.0,63.35904326196724
p2c2,36,33,1278.3258252878352,302.2605249370561,1243.017645552315,321.8129669569289,1247.4664340534434,292.3460509752948,1283.45813656758,272.6602214751233,1363.600248033919,361.970741496446,1327.362376604299,383.04482423115945,1333.8668275352052,353.43096572838795,1370.8225852517637,332.1855250586248,1301.0,322.0,1424.0,322.0,1301.0,419.0,1424.0,419.0,1362.0,370.0,75.7860465197011
p2c2,37,10,757.934821786859,812.5406379866263,809.3540013400759,770.6791234455867,804.4722753061608,748.9030591970827,751.7752520538813,791.2505624897968,670.6157078847884,691.9544181431975,720.2914018986111,655.2002895549272,713.8881190238983,632.5012192373225,663.0296969614055,669.5807395173564,633.8571428571429,599.7142857142858,803.4285714285714,599.7142857142858,633.8571428571429,757.7142857142858,803.4285714285714,757.7142857142858,718.1428571428571,678.4285714285714,64.27692023082446
p2c2,37,34,1082.7574558040926,78.94869466548896,1038.3622776176665,99.96825113278344,1038.8815741677763,17.47879851464333,1085.4709451956987,-3.661535591957251,1471.4611885792306,329.5831483046379,1421.079913923529,359.2908975759754,1446.074303277677,271.11557749673585,1499.2609210793091,240.790688897112,1059.0,50.0,1199.0,50.0,1059.0,173.0,1199.0,173.0,1129.0,111.0,63.49130371910176
p2c2,37,33,1259.7011298522978,289.3796231879662,1224.6020230936688,308.6103240937238,1228.6257629694164,279.1921011023108,1264.400638015621,259.83553181450173,1343.140627531964,347.8127110905231,1307.1152280162196,368.5206287082776,1313.1108691168752,338.9311577484847,1349.8463498277383,318.0613719809439,1277.0,306.0,1397.0,306.0,1277.0,401.0,1397.0,401.0,1337.0,353.0,75.78606643426464
p2c2,38,10,773.6835594366316,834.407676223667,825.3938412629589,791.5855096316434,820.8144923529705,770.013623646587,767.8101446487431,813.3545354077087,684.2821428191918,710.9377084922183,734.2502587464363,673.4011223711271,728.0673025703745,650.8246536172429,676.9007964880151,688.7097296766119,648.1428571428571,619.2857142857143,820.5714285714286,619.2857142857143,648.1428571428571,780.2857142857143,820.5714285714286,780.2857142857143,733.8571428571429,699.5714285714286,60.49472502063615
p2c2,38,34,1071.416235432964,71.38036705370888,1027.2356095786265,92.16030314586044,1027.1976067459173,9.937146536086823,1073.550833033326,-10.953787770137904,1453.6927666100892,317.80744904128875,1403.5505921585984,347.07734874023896,1427.1904759734175,259.01898954123715,1480.114304498594,229.1636040971264,1089.0,34.0,1506.0,34.0,1089.0,370.0,1506.0,370.0,1297.0,202.0,59.918543898121285
p2c2,38,33,1241.4726683110207,276.7611451386324,1206.5818250917366,295.6791108803285,1210.197613977993,266.3141172719892,1245.7564980200218,247.2774219722362,1323.1358388728822,333.9572528979051,1287.3225305038736,354.30978619556225,1292.8304269348052,324.7508984788565,1329.3459947881167,304.245491520606,1254.0,292.0,1374.0,292.0,1254.0,386.0,1374.0,386.0,1314.0,339.0,71.33071032204569
p2c2,39,10,795.2904188691272,864.4231637248854,847.3872357504002,820.2651238046421,843.2367732152604,798.9918326444911,789.824216778455,843.7154768212449,702.9944017995962,736.9433483734254,753.3532968586017,698.3218441726619,747.4825760825429,675.927160946218,695.9041847038106,714.9300945661245,662.4285714285714,638.8571428571429,837.7142857142857,638.8571428571429,662.4285714285714,802.8571428571429,837.7142857142857,802.8571428571429,749.5714285714286,720.7142857142857,64.27695526843495
p2c2,39,34,1056.55554424553,61.468184722442494,1012.6585884495412,81.93617039044143,1011.9038481501716,0.0704288451537705,1057.944972471396,-20.49614526515017,1430.5120345301737,302.4507667282026,1380.688215200062,331.15424711074513,1402.5956528124598,243.27026424218,1455.1692866123117,214.021218579894,1066.0,26.0,1486.0,26.0,1066.0,359.0,1486.0,359.0,1276.0,192.0,63.81335836505224
p2c2,39,33,1217.6935696561418,260.31537255186527,1183.0790530696495,278.82928755957084,1186.174698877955,249.54202550751785,1221.4470077705237,230.91835442034017,1297.0704181785266,315.9199525388819,1261.539113847714,335.8141107517408,1266.4260584803596,306.30513365170714,1302.6491899742605,286.26938638439555,1234.0,278.0,1350.0,278.0,1234.0,369.0,1350.0,369.0,1292.0,323.0,75.82283130698798
p2c2,40,10,811.9787990491047,887.6071398735688,864.3637151122947,842.4036114325128,860.5556330751181,821.3754563474523,806.8387333192144,867.1823125709856,717.4177523363082,756.9894058401231,768.0700142289174,717.5213400423572,762.4483189994206,695.2776825467756,710.5605854852648,735.1536096456553,676.7142857142858,658.4285714285714,854.8571428571429,658.4285714285714,676.7142857142858,825.4285714285714,854.8571428571429,825.4285714285714,765.2857142857142,741.8571428571429,64.28105356898013
p2c2,40,34,1045.6061147915682,54.160268485053145,1001.9202958468722,74.39966130214428,1000.6472629990016,-7.196438376735883,1046.456177581922,-27.52555601563378,1413.5026941169056,291.17683736625025,1363.9174220023992,319.4678335831282,1384.5783894459385,231.72741669195045,1436.8894252593273,202.91919693075897,1051.0,18.0,1466.0,18.0,1051.0,343.0,1466.0,343.0,1258.0,180.0,63.94954869689664
p2c2,40,33,1200.2916746285705,248.2712734624217,1165.8831754630764,266.49188197651006,1168.6067552722825,237.267443068195,1203.6654135390763,218.94341596149772,1278.0163717108755,302.72527660962385,1242.6957413228092,322.28724723642966,1247.139111605601,292.82190759864665,1283.1437586989928,273.12630280502697,1213.0,261.0,1329.0,261.0,1213.0,352.0,1329.0,352.0,1271.0,306.0,75.84733178815608
p2c2,41,10,829.0910761679701,911.3768556936202,881.7618543112688,865.0890707973977,878.3149139495895,844.3253540351769,824.2959685652104,891.2565528555106,732.1811749965352,777.5051805551311,783.1265486711436,737.1614632375977,777.7672877636578,715.082185542543,725.5703722290511,755.8617701582253,691.0,678.0,872.0,678.0,691.0,848.0,872.0,848.0,781.0,763.0,60.49887670392984
p2c2,41,34,1034.8192529710698,46.95819568863109,991.3431610971232,66.97346185007963,989.567651937638,-14.35179932159864,1035.1459850218462,-34.44828907332837,1396.804357507636,280.1057669724424,1347.4573000490695,307.99445014994893,1366.9149375441768,220.4078127475892,1418.9636042254658,192.0289552139785,1035.0,12.0,1446.0,12.0,1035.0,329.0,1446.0,329.0,1240.0,170.0,60.1866301482526
p2c2,41,33,1183.2380497429533,236.4702842872491,1149.03433697578,254.40561036510056,1151.4003423422143,225.2476010051149,1186.2466373133907,207.21487720490504,1259.3613920869327,289.80911218915,1224.2504997754943,309.0484317868604,1228.268069127204,279.6316782654758,1264.0551949749015,260.26627043414936,1194.0,249.0,1308.0,249.0,1194.0,336.0,1308.0,336.0,1251.0,292.0,71.41239474285248
p2c2,41,31,1635.272930334896,535.2486295542634,1595.2271113287943,562.2457748687964,1610.847436056374,529.6474998130122,1651.805855430111,502.2860838576032,1793.9224912528475,645.0631904058152,1752.7421440812525,675.4364832139856,1774.2631058545087,643.6464780255853,1816.3876277238287,612.7718085023996,1682.0,562.0,1892.0,562.0,1682.0,735.0,1892.0,735.0,1787.0,648.0,74.2002076578091
p2c2,42,10,851.6110250647794,943.3667579295608,904.6617825705302,895.6008340683467,901.7050094346254,875.2143110503631,847.284577994651,923.6798685430848,751.5364492269198,805.059514359667,802.8730668878534,763.5257132937996,797.8680154197328,741.6832162496087,745.2583361182809,783.6920292759041,708.0,701.0,890.0,701.0,708.0,873.0,890.0,873.0,799.0,787.0,63.84996445152622
p2c2,42,34,1020.6746572802688,37.51729779390823,977.4759183357996,57.2404732877424,975.0536945745148,-23.72197705199368,1020.32721823679,-43.51557924201247,1374.9981644502716,265.65189894586933,1325.967914159178,293.01939881018683,1343.884515965025,205.65269378559475,1395.5840794052428,177.82918622249665,1025.0,7.0,1428.0,7.0,1025.0,315.0,1428.0,315.0,1226.0,161.0,63.94909509872226
p2c2,42,33,1161.0306660497197,221.09781908057064,1127.098114056081,238.6646709844287,1129.0089139783386,209.60038195195224,1163.5740370320957,191.943699409678,1235.0945279873474,273.00209786588783,1200.261815139321,291.8253366883157,1203.738016493603,262.48044716722035,1239.236636778888,243.5405876094541,1173.0,233.0,1287.0,233.0,1173.0,321.0,1287.0,321.0,1230.0,277.0,75.90450870791199
p2c2,43,34,1010.2436720323308,30.55209893193556,967.2513561844067,50.061042008919486,964.3610630126632,-30.628179710261247,1009.4078216473124,-50.19983306646029,1358.980278952655,255.0310625378105,1310.1870804330492,282.0185495326354,1326.9934993551767,194.8271532680725,1378.4317390935416,167.40794810296373,1018.0,5.0,1408.0,5.0,1018.0,300.0,1408.0,300.0,1213.0,152.0,63.94891518586267
p2c2,43,33,1144.7537598001409,209.8302228982353,1111.0230980068106,227.1292437110252,1112.6077453594771,198.13882320420845,1146.963544104102,180.755323147942,1217.3268324723686,260.69598954419365,1182.7015485126176,279.2172623414401,1185.7903492298904,249.93119755590376,1221.0738443804266,231.29998824006464,1149.0,211.0,1273.0,211.0,1149.0,307.0,1273.0,307.0,1211.0,259.0,75.93310345092952
p2c2,43,31,1573.7144285019926,493.2121260623529,1534.1671622024248,518.9652436664278,1547.6887465342538,486.1866377535959,1588.131585449459,460.11488974770685,1722.971805724988,596.5673222961648,1682.2526575252705,625.4238681704396,1701.0547955446605,593.2203656709787,1742.7072270220126,563.9263749078186,1619.0,521.0,1821.0,521.0,1619.0,687.0,1821.0,687.0,1720.0,604.0,76.22664974522195
p2c2,44,34,996.5690131193996,21.42199116700023,953.8495639480808,40.65171825044136,950.3569938151112,-39.672131375738594,995.1041208951126,-58.954769668192974,1338.0638716060273,241.16346349057892,1289.5855542329532,267.6585107682001,1304.9700590844295,180.71352682244336,1356.0610702153645,153.81745351570876,1028.0,4.0,1400.0,4.0,1028.0,286.0,1400.0,286.0,1214.0,145.0,63.94873817301789
p2c2,44,33,1123.5486868762275,195.1505559788891,1090.0850317547768,212.103495811935,1091.2542691960446,183.2158690678546,1125.33325970097,166.18517860376676,1194.2032947320488,244.6797629517519,1159.852718206054,262.8114346690839,1162.4486917113916,233.6097748822744,1197.447298997283,215.3765577396112,1132.0,202.0,1250.0,202.0,1132.0,295.0,1250.0,295.0,1191.0,248.0,75.93313559514199
p2c2,45,34,986.4842591936704,14.687049464959054,943.9677686058752,33.71198498837372,940.0392781840592,-46.33714562216924,984.5636330458228,-65.40799059266891,1322.6972565864723,230.97331267042472,1274.4542207309703,257.1092208562192,1288.8140631373192,170.35786847378807,1339.6455618919013,143.84275997999043,1014.0,3.0,1378.0,3.0,1014.0,276.0,1378.0,276.0,1196.0,139.0,63.948561144179074
p2c2,45,33,1108.0065419915557,184.38758903102445,1074.741531834897,201.0888476083142,1075.6131093668414,172.2812797684033,1109.4861879741366,155.50703160757715,1177.2718548287337,232.948672947717,1143.1259104357491,250.79743275453012,1145.3691549119194,221.66320148518392,1180.1555598412008,203.7188244880244,1118.0,193.0,1231.0,193.0,1118.0,280.0,1231.0,280.0,1174.0,236.0,75.93316727590954
p2c2,45,31,1515.6063252728072,453.5250688264852,1476.5659790469042,478.1293470506179,1488.2004816639508,445.2444535926721,1528.1178645818552,420.361325722272,1656.2783855117702,550.9741484284366,1616.040804739512,578.4387384686439,1632.412786984822,545.9319938855515,1673.5695476425203,518.0852472240279,1555.0,477.0,1750.0,477.0,1555.0,636.0,1750.0,636.0,1652.0,556.0,76.2307444387061
