camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p2c1,51,34,1255.0788551565986,433.79968952491015,1210.6054684462983,442.1108705011597,1216.340077020153,370.7289400811226,1262.1005239355866,363.1106042879252,1545.0267012346058,658.5826211166751,1491.0056603812227,673.5106942021895,1510.3803455711404,587.4094202621246,1566.2688841473728,573.3965438399557,1224.0,403.0,1341.0,403.0,1224.0,500.0,1341.0,500.0,1282.0,451.0,60.0171474402955
p2c1,51,33,1323.085704049481,570.081058116871,1286.8590664876858,578.4669084679088,1290.225496366713,550.5719624274462,1326.8779861984374,542.382165993083,1380.906912317739,619.8965416871686,1343.157206359991,629.3617674241704,1347.500766268535,600.4559647981696,1385.7114557038506,591.1956945213922,1316.0,579.0,1411.0,579.0,1316.0,658.0,1411.0,658.0,1363.0,618.0,70.78005296906308
p2c1,52,35,1101.5360897972796,286.9751475718093,1078.172567533734,290.1900462506417,1078.5764777221398,271.224079138954,1102.117035891535,268.108997484444,1129.568813216488,307.664433218048,1105.5131381988444,311.1416676605937,1106.152165317174,291.62154336285136,1130.3954971552332,288.2495854057664,1083.0,280.0,1151.0,280.0,1083.0,321.0,1151.0,321.0,1117.0,300.0,77.61729067392628
p2c1,52,34,1244.2500194027002,425.4358652276411,1200.176794615171,433.53836956653527,1205.5197655679417,362.78636427034326,1250.8571828325098,355.3662104845628,1526.1902408281962,644.0207710922938,1472.71509573324,658.461058566907,1491.016749993987,573.18163461133,1546.3254702630306,559.6468285003178,1211.0,397.0,1332.0,397.0,1211.0,497.0,1332.0,497.0,1271.0,447.0,63.77076720932958
p2c1,52,33,1306.8194035719073,556.1183239382625,1271.0320719683148,564.2134707727844,1274.140088760989,536.61552812066,1310.3433039557565,528.7135884439666,1362.6621161243345,604.2322617096626,1325.3827176505492,613.3509838333705,1329.4084003716796,584.7547633652164,1367.1378512517792,575.8384204293477,1302.0,567.0,1394.0,567.0,1302.0,643.0,1394.0,643.0,1348.0,605.0,75.08044874977313
p2c1,53,35,1095.1234857751724,282.4346967776667,1071.9118083378287,285.59342588297056,1072.2642816043513,266.7505021587127,1095.6507034513984,263.690389342822,1122.6782242351187,302.77836737644765,1098.782806712477,306.1927404532743,1099.362676229002,286.8023005588137,1123.4432673182628,283.49191929696593,1074.0,273.0,1142.0,273.0,1074.0,314.0,1142.0,314.0,1108.0,293.0,77.05834331061371
p2c1,53,34,1236.3021389508713,419.2942021473756,1192.524887130367,427.245178295857,1197.5856601105045,356.9594251387285,1242.6102968553107,349.683028929479,1512.4553925958603,633.3988790918165,1459.3848361905302,647.4885457927967,1476.9206682757388,562.8203100051883,1531.7996041253589,549.6285307487319,1204.0,390.0,1322.0,390.0,1204.0,489.0,1322.0,489.0,1263.0,439.0,63.77076720932958
p2c1,53,33,1294.9649877440374,545.947982219866,1259.5011893440678,553.8346396927753,1262.4253779139055,526.456793025943,1298.2977701663435,518.7611797300146,1349.3891425178806,592.8422059967314,1312.456190995077,601.7130693877891,1316.256298211602,573.3467088361319,1353.631296481068,564.6762203532419,1286.0,553.0,1381.0,553.0,1286.0,631.0,1381.0,631.0,1333.0,592.0,74.98666889355498
p2c1,54,35,1088.480212207454,277.7347473952011,1065.4263874539588,280.8358569766922,1065.7264339878548,262.12088649515414,1088.9526355106664,259.1171492321613,1115.54446174793,297.723843338252,1091.8156091330889,301.07379348600483,1092.3352309286058,281.8181908826923,1116.246691869551,278.5709013355314,1069.0,268.0,1135.0,268.0,1069.0,308.0,1135.0,308.0,1102.0,288.0,72.87591101231983
p2c1,54,34,1228.4938938409775,413.2607539378505,1185.009104651354,421.0642783473776,1189.7969736935263,351.2395939254821,1234.5126301060527,344.102965453395,1499.037101991845,623.0222079259576,1446.3669144096716,636.7735710953732,1463.1681204014014,552.7119114642817,1517.6217313561287,539.8506184830753,1197.0,383.0,1311.0,383.0,1197.0,478.0,1311.0,478.0,1254.0,430.0,60.01713338671609
p2c1,54,33,1283.4097517434336,536.0289641426311,1248.2644958524709,543.7149255728879,1251.013107015733,516.5547907518794,1286.5598239578064,509.0576941176463,1336.469320087302,581.7495420241017,1299.8775262186634,590.3823300655932,1303.462603635658,562.2436730897697,1340.4886020577271,553.8092059195077,1277.0,542.0,1370.0,542.0,1277.0,618.0,1370.0,618.0,1323.0,580.0,70.4579151813301
p2c1,54,31,1612.6737354802667,807.1522431162158,1568.1674941666215,821.8911343014188,1578.1983435245843,786.403464363605,1623.3690957409283,771.9154465141631,1739.3378557392978,915.0281381485504,1692.315007140652,933.0097506614188,1705.9298006531913,896.0875759238414,1753.6781461437456,878.3405766118458,1618.0,829.0,1834.0,829.0,1618.0,1009.0,1834.0,1009.0,1726.0,919.0,76.7750753373717
p2c1,55,35,1079.84569838896,271.6247756714719,1056.99817945388,274.65177410730786,1057.2313902938597,256.1040419265094,1080.2482140402951,253.17279731690732,1106.2791872679802,291.15774923988147,1082.7679754285134,294.42492935753233,1083.2108565483495,275.34552732225364,1106.90134921093,272.17927543415965,1064.0,265.0,1127.0,265.0,1064.0,303.0,1127.0,303.0,1095.0,284.0,76.27918103946645
p2c1,55,34,1218.290660627628,405.3817129671797,1175.1902602546832,412.9947802167681,1179.62800789307,343.7767099420832,1223.9377053247097,336.8204330045021,1481.6168315110078,609.5572700529265,1429.4735760199792,622.8758640262233,1445.3410716909864,539.6152490587501,1499.2349002568988,527.1760148413648,1191.0,376.0,1298.0,376.0,1191.0,466.0,1298.0,466.0,1244.0,421.0,63.76668723482188
p2c1,55,33,1268.4315240442877,523.1744737644382,1233.7033537360794,530.6042247498702,1236.2297094516346,503.7307075710435,1271.350071068356,496.4868985079663,1319.7496817145447,567.3974271025597,1283.604633667971,575.7270333071032,1286.9181290703425,547.888603452397,1323.4871789508998,539.7545167698356,1267.0,531.0,1359.0,531.0,1267.0,605.0,1359.0,605.0,1313.0,568.0,74.75831096204016
p2c1,55,31,1585.373341850801,783.8283656241376,1541.460431277428,797.9090386191723,1550.7827596223528,762.785470408834,1595.3450220204154,748.9566324980505,1706.325497136192,886.8323847198326,1659.926706397854,903.9348732888352,1672.5588537054516,867.3479226005605,1719.6686913815613,850.4862892640544,1592.0,805.0,1787.0,805.0,1592.0,967.0,1787.0,967.0,1689.0,886.0,75.9981606206265
p2c1,56,35,1073.6681606620407,267.255059455416,1050.968921864704,270.2296064243472,1051.155220547779,251.8020998498249,1074.021572018355,248.92214853291492,1099.6551802339136,286.46516997505614,1076.3003577402642,289.6738333291576,1076.689420466737,270.721073905952,1100.2211499241014,267.6120989051865,1057.0,258.0,1124.0,258.0,1057.0,299.0,1124.0,299.0,1090.0,278.0,76.60166574799158
p2c1,56,34,1210.9536952111278,399.7724678971898,1168.1277347952575,407.2514044969501,1172.3185000958604,338.46819421679584,1216.3384587930486,331.63880896222645,1469.1963883898643,600.0304587095516,1417.429479603599,613.0471169346839,1432.6461542692991,530.3626188645483,1486.140211106284,518.2173720598752,1181.0,370.0,1291.0,370.0,1181.0,464.0,1291.0,464.0,1236.0,417.0,63.43243628437608
p2c1,56,33,1257.508142046934,513.7991322035875,1223.0872466116216,521.0447786578746,1225.455298198071,494.3834876687452,1260.2616078657848,487.321583979256,1307.575584408178,556.9463885035689,1271.759681816029,565.0586612904344,1274.8801598665843,537.4428348923153,1311.1125983065417,529.5239435463284,1250.0,520.0,1338.0,520.0,1250.0,591.0,1338.0,591.0,1294.0,555.0,74.75829645378234
p2c1,56,31,1565.6720286127816,766.9898716177246,1522.1981251629418,780.6048115732297,1531.0232687266016,745.7559418195752,1575.135210799979,732.3930177654672,1682.5908624581798,866.553217882046,1636.656441333966,883.0372294803597,1648.602922725706,846.708829939192,1695.2372832321455,830.469261100199,1570.0,783.0,1750.0,783.0,1570.0,934.0,1750.0,934.0,1660.0,858.0,75.9981612412532
p2c1,57,35,1067.2539141030854,262.7174657698481,1044.709319338269,265.63803234233467,1044.8477065624686,247.33591893152945,1067.557141932171,244.5087449438108,1092.7814959187235,281.5952577142591,1069.5897404834766,284.7437535128174,1069.9238764079862,265.9230561026484,1093.2900789802225,262.8729605714108,1049.0,253.0,1114.0,253.0,1049.0,292.0,1114.0,292.0,1081.0,272.0,72.6516167603784
p2c1,57,34,1203.7331955455272,394.25702737182905,1161.178445798114,401.6052507115225,1165.129817771475,333.25213849426126,1208.863528153768,326.54631285905435,1457.0371549796305,590.710208679128,1405.6424589440458,603.4348766853772,1420.2330239465086,521.3215840878493,1473.3317215218576,509.4602627786108,1175.0,364.0,1277.0,364.0,1175.0,451.0,1277.0,451.0,1226.0,407.0,59.34458581503733
p2c1,57,33,1246.8390293086366,504.6483866894815,1212.7204620150856,511.7165850217303,1214.9369883194163,485.2650180670376,1249.4343464797414,478.3783634800714,1295.7010011154723,546.7591834670483,1260.208943929029,554.6623993908636,1263.14501189232,527.2667773002393,1299.0463037362176,519.5547822185279,1237.0,510.0,1322.0,510.0,1237.0,578.0,1322.0,578.0,1279.0,544.0,70.36004084495195
p2c1,57,31,1546.587247557345,750.686763158791,1503.5466608819456,763.8583356709212,1511.9015526472888,729.2848561119536,1555.5689555885212,716.3650797912129,1659.671287289946,846.9796883247026,1614.1971033832133,862.8776984217901,1625.4981027159774,826.8126485335183,1671.6609801911447,811.1618555650919,1549.0,765.0,1720.0,765.0,1549.0,908.0,1720.0,908.0,1634.0,836.0,71.5264812412532
p2c1,58,35,1059.4645184919202,257.2059098565844,1037.108680274245,260.0615755757298,1037.1899774677895,241.9125219445892,1059.707902716345,239.1487872303752,1084.4398016274793,275.6840893280151,1061.4470352246103,278.76031981807733,1061.7157717822602,260.10078806848884,1084.8800050514287,257.12139282049884,1042.0,249.0,1104.0,249.0,1042.0,286.0,1104.0,286.0,1073.0,267.0,76.99342855712413
p2c1,58,34,1194.2931523204556,387.0436707423586,1152.095307909835,394.222695611516,1155.7391330688015,326.4358564281166,1199.0962728402246,319.88982240479623,1441.230335071965,578.5907791545095,1390.3258686143497,590.9407838361349,1404.1185588883702,509.5814549973284,1456.6965869984892,498.083897305149,1168.0,357.0,1271.0,357.0,1168.0,445.0,1271.0,445.0,1219.0,401.0,62.649840467113
p2c1,58,33,1233.0017764784675,492.7755823361626,1199.279200986868,499.61685072757234,1201.3037189785389,473.4411991311592,1235.3964783419508,466.77854698606114,1280.3230376442957,533.5613788150515,1245.2551424576066,541.1978471536959,1247.9579981171566,514.0922350506619,1283.425634306834,506.6440803839187,1222.0,499.0,1307.0,499.0,1222.0,566.0,1307.0,566.0,1264.0,532.0,74.75421648187923
p2c1,58,31,1522.06951076959,729.7362940185673,1479.598012508822,742.3490174192812,1487.3650202438132,708.1430239941749,1530.4485380923663,695.7812652318287,1630.328665476163,821.913960257338,1585.461468838628,837.0772355679674,1595.9596808294486,801.3691704090978,1641.5004449296405,786.4557147148805,1527.0,748.0,1689.0,748.0,1527.0,882.0,1689.0,882.0,1608.0,815.0,75.99408108616745
p2c1,59,35,1053.1633509965395,252.74836518910985,1030.9608911340829,255.5520759841812,1030.9968823858103,237.5274130314608,1053.3592078187444,234.81445117092568,1077.696473382059,270.9065890698327,1054.865359320883,273.9250282321792,1055.0822360140246,255.3964459626775,1078.0824133201495,252.47357621976656,1036.0,244.0,1098.0,244.0,1036.0,282.0,1098.0,282.0,1067.0,263.0,77.5769216725469
p2c1,59,34,1187.3495226948614,381.7361194474664,1145.4158798388692,388.79191845553015,1148.837416123448,321.4244646926348,1191.9158887568055,314.99470013983216,1429.668314631915,569.723645708251,1379.1269787377394,581.8031235338939,1392.347528898021,501.0034345294643,1444.5399242980789,489.76814353275216,1166.0,348.0,1470.0,348.0,1166.0,599.0,1470.0,599.0,1318.0,473.0,62.31558951666905
p2c1,59,33,1222.8992685303133,484.1065152321773,1189.4684583233598,490.78444434484686,1191.3560131343131,464.812965280978,1225.1507164583968,458.3114640358568,1269.1120165724258,523.9389269721034,1234.3566185016157,531.3838211651953,1236.8934458764093,504.49301240100834,1272.041642818392,497.23423843494896,1211.0,488.0,1296.0,488.0,1211.0,555.0,1296.0,555.0,1253.0,521.0,74.75829645826984
p2c1,59,31,1504.3334273558914,714.5798813230379,1462.2821531062823,726.7959521112623,1469.635272335314,692.8653196269914,1512.2876171461437,680.899241192978,1609.1735789500065,803.8414124489938,1564.756211552352,818.485866478823,1574.692065611109,783.0489033531536,1619.771620812072,768.6555081091429,1508.0,728.0,1673.0,728.0,1508.0,864.0,1673.0,864.0,1590.0,796.0,75.99408170679415
p2c1,60,35,1047.4894622994486,248.7324156232501,1025.425764341322,251.48972742856907,1025.4216310309291,233.57759463663487,1047.6431972259973,230.90996693839705,1071.6278252161826,266.604854717105,1048.942926883963,269.57172735335337,1049.1139023125804,251.16158574763745,1071.9657033471033,248.28914221588377,1031.0,240.0,1090.0,240.0,1031.0,277.0,1090.0,277.0,1060.0,258.0,72.44750488662403
p2c1,60,34,1180.5156929942486,376.5170655794197,1138.8430600121433,383.4527438013645,1142.0490901733665,316.4999194193566,1184.8523399293554,310.1834082976686,1418.3452031251063,561.0456407636192,1368.1627292379546,572.8633030050858,1380.8324459999612,492.6178356024059,1432.6437915394956,481.6360511769566,1159.0,342.0,1459.0,342.0,1159.0,588.0,1459.0,588.0,1309.0,465.0,58.2277391725862
p2c1,60,33,1213.027893805746,475.6363912953647,1179.884278960729,482.15664985929016,1181.6406297772116,456.3868633788864,1215.141988581381,450.0408548334507,1258.170877057435,514.5487525801877,1223.7230512546366,521.8090623390366,1226.1010915319628,495.1305978955352,1260.9349282321984,488.0542102294368,1203.0,479.0,1286.0,479.0,1203.0,544.0,1286.0,544.0,1244.0,511.0,70.36002633669413
p2c1,60,31,1487.123221679862,699.8807696952135,1445.4861828986302,711.7182810148029,1452.446861960239,678.0623021817736,1494.6741739031313,666.4735541971845,1588.7037130301214,786.3628586792992,1544.7309315632783,800.5142479005449,1554.1357907304823,765.3503715141434,1598.7594047002535,751.4507508087967,1485.0,705.0,1653.0,705.0,1485.0,843.0,1653.0,843.0,1569.0,774.0,71.52240170679414
p2c1,60,32,1759.1409604461796,757.6563251108821,1722.2995743000986,769.8443147217391,1733.7528107904918,737.4377761868489,1771.046681207678,725.4643845157356,1857.6360199406715,829.3216664144594,1819.513957874566,843.349757683265,1833.5104488912457,809.8954651469703,1872.1048781184943,796.0795590871948,1780.0,766.0,1908.0,766.0,1780.0,885.0,1908.0,885.0,1844.0,825.0,61.95291328785101
p2c1,61,35,1038.4973232644409,242.36996866263704,1016.6545265086334,245.0545648585699,1016.5881030507364,227.32160534406248,1038.585612878362,224.72500689614253,1062.016938429418,259.7944406224356,1039.5647427876816,262.6805848810226,1039.6645165058387,244.45898105281563,1062.2802030518824,241.66545996232293,1024.0,236.0,1082.0,236.0,1024.0,271.0,1082.0,271.0,1053.0,253.0,80.39648367787375
p2c1,61,34,1171.573244870659,369.68527855580095,1130.2442510783644,376.4652892986952,1133.173134336943,310.05858414583054,1175.6141511268715,303.8887127405192,1403.6071263611711,549.747369244765,1353.8972758723428,561.2285166017737,1365.8638832704332,481.7142757999278,1417.1734687726444,471.0578661021885,1153.0,337.0,1447.0,337.0,1153.0,576.0,1447.0,576.0,1300.0,456.0,61.86724477510767
p2c1,61,33,1200.204929091142,464.6363989850136,1167.4374029974133,470.95472602153615,1169.0271927144136,445.4501228010943,1202.1444761844523,439.3031613918175,1243.9781174861632,502.3707759370506,1209.9330048175243,509.3951795980674,1212.109840874661,482.9961056140893,1246.5321458898022,476.15269193404623,1191.0,470.0,1271.0,470.0,1191.0,533.0,1271.0,533.0,1231.0,501.0,74.75421648187923
p2c1,61,31,1464.967841641649,680.9521220682357,1423.8742115119007,692.3110216901832,1430.3428422362206,659.0197365158742,1472.0125902428038,647.9076179343498,1562.4336699740054,763.9253073982737,1519.04568671957,777.4562714261917,1527.7878229343737,742.658634888993,1571.8115755532513,729.3796721743423,1464.0,689.0,1627.0,689.0,1464.0,823.0,1627.0,823.0,1545.0,756.0,75.99408155160208
p2c1,62,35,1032.6841294344913,238.25708019535023,1010.9848335317142,240.8951885868827,1010.8789894383124,223.27863510811864,1032.7309649493338,220.7274349662032,1055.8081673599631,255.395099955898,1033.5070957484136,258.22968907229665,1033.5618437705753,240.13054387205665,1056.0242082285329,237.3874111847071,1016.0,230.0,1075.0,230.0,1016.0,266.0,1075.0,266.0,1045.0,248.0,80.3556183961892
p2c1,62,34,1164.9926883303172,364.65612036085554,1123.9180925353369,371.3226762738458,1126.6465411395252,305.3204271454566,1168.8194826486858,299.257338799242,1392.818335838433,541.4743331189916,1343.4584354017293,552.7121931362504,1354.9202529198917,473.74029979138095,1405.8583853845912,463.318797193828,1144.0,330.0,1435.0,330.0,1144.0,567.0,1435.0,567.0,1289.0,448.0,61.86721047138807
p2c1,62,33,1190.8337918176946,456.5967431747875,1158.343397867195,462.7695059924275,1159.8142232132593,437.4610404142854,1192.6485379878798,431.45749672771,1233.6198925218578,493.48218678565024,1199.871479628413,500.33688341658217,1201.9048628495284,474.1445866008892,1236.0240224112915,467.4686841472892,1183.0,461.0,1261.0,461.0,1183.0,522.0,1261.0,522.0,1222.0,491.0,74.75828194552544
p2c1,62,31,1448.916302815726,667.2373993969908,1408.2233609492112,678.2557603289719,1414.344758351442,645.2364393710774,1455.6033991806964,634.4631526733344,1543.45859454609,747.717445354878,1500.5028164125715,760.8090006860965,1508.7793584175065,726.2868506060262,1552.3597076170834,713.4470081157019,1446.0,676.0,1593.0,676.0,1446.0,797.0,1593.0,797.0,1519.0,736.0,75.99408217222877
p2c1,62,32,1713.7053189172182,724.3753327719742,1677.5213667707385,735.753191104858,1687.8790758062112,703.8902218446115,1724.50370284142,692.7258916449397,1805.699108792672,791.2953092037249,1768.239473477623,804.3306710148045,1780.8624122573246,771.4115979789216,1818.7846632026428,758.5905376157916,1740.0,734.0,1860.0,734.0,1740.0,845.0,1860.0,845.0,1800.0,789.0,65.58091717534666
p2c1,63,34,1158.5150673101482,359.7059447341195,1117.6920287466316,366.2617704345152,1120.2260877918668,300.65963561564973,1162.134021715807,294.700690366274,1382.245725495413,533.367471341274,1333.231875039016,544.3694904851417,1344.2071581651248,465.9347041232504,1394.7780440375122,455.7406543007248,1138.0,325.0,1423.0,325.0,1138.0,555.0,1423.0,555.0,1280.0,440.0,58.227704868867534
